VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
8567	95	0002-YL22	900200000099364	Female	Group2C	2 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	21:28:03.495	55683.495	2023-03-19	21:28:07.707	55687.707	4.212	1
8569	96	0002-YL22	900200000099364	Female	Group2C	2 No water D2	2	4	Incorrect	1	3	0	0	3	1.575	0	0	0	2023-03-19	21:28:12.759	55692.759	2023-03-19	21:28:29.830	55709.83	17.071	1
8573	97	0002-YL22	900200000099364	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	1	0.923	0	0	0	2023-03-19	21:28:32.158	55712.158	2023-03-19	21:28:36.783	55716.783	4.625	1
8620	98	0002-YL22	900200000099364	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	3	0.991	0	0	0	2023-03-19	21:35:42.382	56142.382	2023-03-19	21:35:48.059	56148.059	5.677	1
9091	99	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	8	16.943	52	6.5841726	2.58199997525662	2023-03-19	22:37:21.968	59841.968	2023-03-19	22:37:47.453	59867.453	25.485	1
9102	100	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	2	8.07	49	5.8963312	2.54500008001924	2023-03-19	22:37:59.753	59879.753	2023-03-19	22:38:10.283	59890.283	10.53	1
9107	101	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	5.525	38	4.0763061	1.61200000718236	2023-03-19	22:38:22.444	59902.444	2023-03-19	22:38:29.417	59909.417	6.973	1
9114	102	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	3	6.697	43	4.9070305	2.02200001850724	2023-03-19	22:38:39.296	59919.296	2023-03-19	22:38:49.138	59929.138	9.842	1
9120	103	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	8	11.589	55	7.1903017	2.87000009603798	2023-03-19	22:38:56.022	59936.022	2023-03-19	22:39:17.221	59957.221	21.199	1
9137	104	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	8.239	57	7.1160858	3.07399991154671	2023-03-19	22:39:39.043	59979.043	2023-03-19	22:39:50.507	59990.507	11.464	1
9147	105	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	2	Incorrect	1	1	0	0	1	0.595	0	0	0	2023-03-19	22:40:03.651	60003.651	2023-03-19	22:40:05.820	60005.82	2.169	1
9161	106	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	1	Incorrect	1	4	0	0	4	2.152	0	0	0	2023-03-19	22:40:36.803	60036.803	2023-03-19	22:40:51.265	60051.265	14.462	1
9174	107	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	8.425	57	6.5994958	2.86599996685982	2023-03-19	22:41:06.058	60066.058	2023-03-19	22:41:24.147	60084.147	18.089	1
9281	108	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	4.759	35	4.0693318	1.44200003147125	2023-03-19	22:48:01.778	60481.778	2023-03-19	22:48:07.951	60487.951	6.173	1
9285	109	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	5.75	42	5.0059166	2.08599996566772	2023-03-19	22:48:18.514	60498.514	2023-03-19	22:48:25.471	60505.471	6.957	1
9297	110	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	4	Incorrect	1	4	0	0	4	0.644	0	0	0	2023-03-19	22:49:42.834	60582.834	2023-03-19	22:49:48.964	60588.964	6.13	1
9298	111	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	3	9.185	59	7.1467511	3.37400007247925	2023-03-19	22:49:52.908	60592.908	2023-03-19	22:50:11.304	60611.304	18.396	1
9320	112	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	11.833	50	7.1838515	3.76699995994568	2023-03-19	22:52:36.851	60756.851	2023-03-19	22:52:55.934	60775.934	19.083	1
9329	113	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	9.205	44	7.289044	4.375	2023-03-19	22:53:17.247	60797.247	2023-03-19	22:53:28.961	60808.961	11.714	1
9406	114	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	10.612	33	7.2534791	5.05399990081787	2023-03-19	23:02:17.646	61337.646	2023-03-19	23:02:32.700	61352.7	15.054	1
9409	115	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-19	23:02:33.324	61353.324	2023-03-19	23:02:34.333	61354.333	1.009	1
9413	116	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	23:02:53.980	61373.98	2023-03-19	23:02:58.997	61378.997	5.017	1
9415	117	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	9.745	57	7.1355455	3.48799991607666	2023-03-19	23:03:00.350	61380.35	2023-03-19	23:03:12.933	61392.933	12.583	1
9438	118	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	2	9.179	56	6.7051563	2.42400000244379	2023-03-19	23:04:44.734	61484.734	2023-03-19	23:05:04.223	61504.223	19.489	1
9445	119	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	8.624	31	7.2378775	5.1560001373291	2023-03-19	23:05:15.343	61515.343	2023-03-19	23:05:25.446	61525.446	10.103	1
9473	120	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	1	Incorrect	1	1	0	0	1	0.398	0	0	0	2023-03-19	23:07:54.989	61674.989	2023-03-19	23:07:56.878	61676.878	1.889	1
9476	121	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	2	Incorrect	1	3	0	0	3	0.762	0	0	0	2023-03-19	23:08:12.446	61692.446	2023-03-19	23:08:24.483	61704.483	12.037	1
9480	122	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	9.049	59	7.2557816	3.49699997901917	2023-03-19	23:08:35.258	61715.258	2023-03-19	23:08:47.686	61727.686	12.428	1
9524	123	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	23:12:53.389	61973.389	2023-03-19	23:12:57.843	61977.843	4.454	1
9556	124	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	2	8.669	61	7.2822445	2.9210000038147	2023-03-19	23:18:21.649	62301.649	2023-03-19	23:18:32.961	62312.961	11.312	1
9561	125	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	8.937	61	7.3422017	3.1159999370575	2023-03-19	23:19:03.687	62343.687	2023-03-19	23:19:16.329	62356.329	12.642	1
9601	126	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	3	8.992	59	6.8202063	2.53699994087219	2023-03-19	23:25:24.947	62724.947	2023-03-19	23:25:41.240	62741.24	16.293	1
9634	127	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	2	8.879	64	7.193073	2.98399996757507	2023-03-19	23:30:49.594	63049.594	2023-03-19	23:31:01.934	63061.934	12.34	1
9659	128	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	9.944	58	7.0324048	2.50600004196167	2023-03-19	23:33:42.629	63222.629	2023-03-19	23:33:58.501	63238.501	15.872	1
9756	129	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	1	9.53	58	7.0478591	2.73199997842312	2023-03-19	23:53:51.357	64431.357	2023-03-19	23:54:12.326	64452.326	20.969	1
9760	130	0002-YL22	900200000099364	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	2	9.955	53	6.534783	2.63199999928474	2023-03-19	23:54:13.909	64453.909	2023-03-19	23:54:27.619	64467.619	13.71	1
9874	131	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	1.446	0	0	0	2023-03-20	00:14:01.240	65641.24	2023-03-20	00:14:05.596	65645.596	4.356	1
9900	132	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	1.178	0	0	0	2023-03-20	00:17:38.694	65858.694	2023-03-20	00:17:43.390	65863.39	4.696	1
9902	133	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	4	Incorrect	1	2	0	0	2	0.566	0	0	0	2023-03-20	00:17:47.953	65867.953	2023-03-20	00:17:52.639	65872.639	4.686	1
9903	134	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	2	1.108	0	0	0	2023-03-20	00:18:03.707	65883.707	2023-03-20	00:18:08.007	65888.007	4.3	1
9906	135	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	00:18:14.323	65894.323	2023-03-20	00:18:18.468	65898.468	4.145	1
10197	136	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	0.865	0	0	0	2023-03-20	01:16:45.480	69405.48	2023-03-20	01:16:52.566	69412.566	7.086	1
10304	137	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	2	1.153	0	0	0	2023-03-20	01:41:27.598	70887.598	2023-03-20	01:41:32.467	70892.467	4.869	1
10335	138	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.028	0	0	0	2023-03-20	01:53:52.388	71632.388	2023-03-20	01:53:54.567	71634.567	2.179	1
10409	139	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	1.563	0	0	0	2023-03-20	02:06:55.223	72415.223	2023-03-20	02:06:59.654	72419.654	4.431	1
10434	140	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.114	0	0	0	2023-03-20	02:09:39.336	72579.336	2023-03-20	02:09:42.545	72582.545	3.209	1
10439	141	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	2	Incorrect	1	4	0	0	4	1.193	0	0	0	2023-03-20	02:10:43.987	72643.987	2023-03-20	02:10:52.538	72652.538	8.551	1
10443	142	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	0.577	0	0	0	2023-03-20	02:11:50.220	72710.22	2023-03-20	02:11:53.623	72713.623	3.403	1
10447	143	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.681	0	0	0	2023-03-20	02:13:08.191	72788.191	2023-03-20	02:13:11.785	72791.785	3.594	1
10448	144	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	4	Incorrect	1	4	0	0	4	0.654	0	0	0	2023-03-20	02:13:14.181	72794.181	2023-03-20	02:13:27.859	72807.859	13.678	1
10451	145	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	1	Incorrect	1	4	0	0	4	0.735	0	0	0	2023-03-20	02:13:42.795	72822.795	2023-03-20	02:13:50.934	72830.934	8.139	1
10454	146	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	2	Incorrect	1	17	0	0	17	6.013	0	0	0	2023-03-20	02:14:44.532	72884.532	2023-03-20	02:15:43.186	72943.186	58.654	1
10462	147	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	4	1.026	0	0	0	2023-03-20	02:17:50.590	73070.59	2023-03-20	02:17:59.961	73079.961	9.371	1
10485	148	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.725	0	0	0	2023-03-20	02:23:08.865	73388.865	2023-03-20	02:23:21.253	73401.253	12.388	1
10865	149	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.895	0	0	0	2023-03-20	04:11:44.320	79904.32	2023-03-20	04:11:47.842	79907.842	3.522	1
10867	150	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	04:13:26.590	80006.59	2023-03-20	04:13:29.140	80009.14	2.55	1
10887	151	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	0.552	0	0	0	2023-03-20	04:20:50.885	80450.885	2023-03-20	04:20:57.513	80457.513	6.628	1
10927	152	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	1.578	0	0	0	2023-03-20	04:28:30.141	80910.141	2023-03-20	04:28:34.654	80914.654	4.513	1
10930	153	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	4	Incorrect	1	4	0	0	4	1.873	0	0	0	2023-03-20	04:28:42.994	80922.994	2023-03-20	04:28:55.393	80935.393	12.399	1
10939	154	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.824	0	0	0	2023-03-20	04:29:50.948	80990.948	2023-03-20	04:29:53.575	80993.575	2.627	1
11061	155	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.529	0	0	0	2023-03-20	04:54:04.736	82444.736	2023-03-20	04:54:08.042	82448.042	3.306	1
11133	156	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.114	0	0	0	2023-03-20	05:04:41.482	83081.482	2023-03-20	05:04:54.058	83094.058	12.576	1
11142	157	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	1	Incorrect	1	1	0	0	1	0.198	0	0	0	2023-03-20	05:05:32.838	83132.838	2023-03-20	05:05:36.813	83136.813	3.975	1
11146	158	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	05:05:56.178	83156.178	2023-03-20	05:05:58.025	83158.025	1.847	1
11211	159	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	6	1.191	0	0	0	2023-03-20	05:12:18.546	83538.546	2023-03-20	05:12:25.730	83545.73	7.184	1
11248	160	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	2	2.039	0	0	0	2023-03-20	05:17:39.291	83859.291	2023-03-20	05:17:50.334	83870.334	11.043	1
11263	161	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	05:18:53.867	83933.867	2023-03-20	05:18:55.779	83935.779	1.912	1
11321	162	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	1	Incorrect	1	11	0	0	11	3.341	0	0	0	2023-03-20	05:26:38.351	84398.351	2023-03-20	05:27:12.554	84432.554	34.203	1
11324	163	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	1	Incorrect	1	7	0	0	7	2.499	0	0	0	2023-03-20	05:27:30.823	84450.823	2023-03-20	05:27:54.717	84474.717	23.894	1
11346	164	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	05:30:14.796	84614.796	2023-03-20	05:30:18.101	84618.101	3.305	1
11458	165	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.669	0	0	0	2023-03-20	05:54:14.650	86054.65	2023-03-20	05:54:20.361	86060.361	5.711	1
11473	166	0002-YL22	900200000099364	Female	Group2C	2 No water D3	2	4	Incorrect	1	1	0	0	1	0.612	0	0	0	2023-03-20	05:57:19.768	86239.768	2023-03-20	05:57:26.449	86246.449	6.681	1
7438	0	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	2	1.238	0	0	0	2023-03-19	06:33:32.592	2012.592	2023-03-19	06:33:37.085	2017.085	4.493	1
7517	1	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	08:50:24.661	10224.661	2023-03-19	08:50:28.088	10228.088	3.427	1
7765	2	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	2	0.913	0	0	0	2023-03-19	18:10:59.189	43859.189	2023-03-19	18:11:02.845	43862.845	3.656	1
7772	3	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	3	0	0	3	2.43	0	0	0	2023-03-19	18:26:55.380	44815.38	2023-03-19	18:27:16.496	44836.496	21.116	1
7774	4	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	4	Incorrect	1	2	0	0	2	1.76	0	0	0	2023-03-19	18:27:48.049	44868.049	2023-03-19	18:28:03.148	44883.148	15.099	1
7778	5	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	2	0	0	2	1.122	0	0	0	2023-03-19	18:29:23.047	44963.047	2023-03-19	18:29:32.409	44972.409	9.362	1
7779	6	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	2	Incorrect	1	2	0	0	2	0.513	0	0	0	2023-03-19	18:29:57.017	44997.017	2023-03-19	18:30:08.115	45008.115	11.098	1
7781	7	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	3	1.478	0	0	0	2023-03-19	18:32:08.489	45128.489	2023-03-19	18:32:18.355	45138.355	9.866	1
7808	8	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	1	0	0	1	0.256	0	0	0	2023-03-19	18:41:05.470	45665.47	2023-03-19	18:41:08.229	45668.229	2.759	1
7809	9	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	1	0	0	1	0.439	0	0	0	2023-03-19	18:41:14.146	45674.146	2023-03-19	18:41:16.331	45676.331	2.185	1
8002	10	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	4	2.858	0	0	0	2023-03-19	19:10:49.966	47449.966	2023-03-19	19:11:05.525	47465.525	15.559	1
8182	11	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.37	0	0	0	2023-03-19	20:01:32.034	50492.034	2023-03-19	20:01:34.512	50494.512	2.478	1
8183	12	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-19	20:01:36.397	50496.397	2023-03-19	20:01:38.308	50498.308	1.911	1
8184	13	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-19	20:02:08.454	50528.454	2023-03-19	20:02:10.928	50530.928	2.474	1
8189	14	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	2	1.521	0	0	0	2023-03-19	20:14:43.949	51283.949	2023-03-19	20:14:48.768	51288.768	4.819	1
8190	15	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	20:15:13.417	51313.417	2023-03-19	20:15:14.291	51314.291	0.874	1
8192	16	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	6	0	0	6	7.377	0	0	0	2023-03-19	20:15:35.737	51335.737	2023-03-19	20:15:53.732	51353.732	17.995	1
8199	17	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	2	Incorrect	1	15	0	0	15	5.382	0	0	0	2023-03-19	20:19:42.547	51582.547	2023-03-19	20:20:19.614	51619.614	37.067	1
8201	18	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	2	Incorrect	1	6	0	0	6	1.972	0	0	0	2023-03-19	20:20:30.641	51630.641	2023-03-19	20:20:53.695	51653.695	23.054	1
8204	19	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	6	2.844	0	0	0	2023-03-19	20:23:28.123	51808.123	2023-03-19	20:23:42.569	51822.569	14.446	1
8208	20	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	4	Incorrect	1	9	0	0	9	2.317	0	0	0	2023-03-19	20:23:51.282	51831.282	2023-03-19	20:24:19.408	51859.408	28.126	1
8211	21	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	5	0	0	5	4.284	0	0	0	2023-03-19	20:24:46.351	51886.351	2023-03-19	20:25:08.249	51908.249	21.898	1
8214	22	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	5	1.57	0	0	0	2023-03-19	20:26:11.023	51971.023	2023-03-19	20:26:20.933	51980.933	9.91	1
8438	23	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	2	Incorrect	1	1	0	0	1	0.823	0	0	0	2023-03-19	21:14:10.424	54850.424	2023-03-19	21:14:17.188	54857.188	6.764	1
8441	24	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	3	0.77	0	0	0	2023-03-19	21:14:23.893	54863.893	2023-03-19	21:14:33.368	54873.368	9.475	1
8448	25	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	21:15:03.159	54903.159	2023-03-19	21:15:06.862	54906.862	3.703	1
8453	26	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	21:15:18.504	54918.504	2023-03-19	21:15:19.998	54919.998	1.494	1
8477	27	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-19	21:17:30.009	55050.009	2023-03-19	21:17:31.391	55051.391	1.382	1
8497	28	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	6	0	0	6	1.034	0	0	0	2023-03-19	21:19:19.927	55159.927	2023-03-19	21:19:31.764	55171.764	11.837	1
8542	29	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	4	Incorrect	1	6	0	0	6	4.387	0	0	0	2023-03-19	21:24:27.623	55467.623	2023-03-19	21:24:55.107	55495.107	27.484	1
8546	30	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	6	3.809	0	0	0	2023-03-19	21:25:01.874	55501.874	2023-03-19	21:25:22.821	55522.821	20.947	1
8556	31	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	21:26:42.482	55602.482	2023-03-19	21:26:55.133	55615.133	12.651	1
8611	32	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	2	0.824	0	0	0	2023-03-19	21:33:51.901	56031.901	2023-03-19	21:34:02.551	56042.551	10.65	1
8614	33	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	4	Incorrect	1	4	0	0	4	1.55	0	0	0	2023-03-19	21:34:06.795	56046.795	2023-03-19	21:34:26.326	56066.326	19.531	1
8616	34	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	4	0	0	4	2.114	0	0	0	2023-03-19	21:34:37.940	56077.94	2023-03-19	21:34:50.833	56090.833	12.893	1
8637	35	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	3	Correct	0	0	0	0	8	1.611	0	0	0	2023-03-19	21:39:56.009	56396.009	2023-03-19	21:40:18.506	56418.506	22.497	1
8641	36	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-19	21:40:51.893	56451.893	2023-03-19	21:41:05.040	56465.04	13.147	1
8651	37	0002-YL23	900200000275086	Female	Group2C	2 No water D2	2	1	Incorrect	1	1	0	0	1	0.22	0	0	0	2023-03-19	21:42:20.309	56540.309	2023-03-19	21:42:24.730	56544.73	4.421	1
9033	38	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	2	Incorrect	1	6	0	0	6	6.587	0	0	0	2023-03-19	22:32:32.870	59552.87	2023-03-19	22:32:45.297	59565.297	12.427	1
9035	39	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	2	Incorrect	1	8	0	0	8	8.072	0	0	0	2023-03-19	22:32:46.540	59566.54	2023-03-19	22:32:59.661	59579.661	13.121	1
9037	40	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	2	Incorrect	1	5	0	0	5	1.779	0	0	0	2023-03-19	22:33:08.742	59588.742	2023-03-19	22:33:15.851	59595.851	7.109	1
9041	41	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	2	Incorrect	1	5	0	0	5	1.687	0	0	0	2023-03-19	22:33:30.518	59610.518	2023-03-19	22:33:35.048	59615.048	4.53	1
9044	42	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	2	Incorrect	1	2	0	0	2	4.467	0	0	0	2023-03-19	22:33:49.174	59629.174	2023-03-19	22:33:57.260	59637.26	8.086	1
9047	43	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	2	Incorrect	1	2	0	0	2	2.13	0	0	0	2023-03-19	22:33:59.888	59639.888	2023-03-19	22:34:05.947	59645.947	6.059	1
9051	44	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	1	Incorrect	1	2	0	0	2	1.036	0	0	0	2023-03-19	22:34:13.259	59653.259	2023-03-19	22:34:20.560	59660.56	7.301	1
9096	45	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	1	Incorrect	1	1	0	0	1	0.611	0	0	0	2023-03-19	22:37:42.084	59862.084	2023-03-19	22:37:44.171	59864.171	2.087	1
9186	46	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	9	18.685	56	4.9553495	2.46200000494719	2023-03-19	22:41:48.643	60108.643	2023-03-19	22:42:18.712	60138.712	30.069	1
9195	47	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	10	12.545	63	7.1053386	2.91399990767241	2023-03-19	22:42:28.636	60148.636	2023-03-19	22:42:58.922	60178.922	30.286	1
9204	48	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	3	Correct	0	0	0	0	13	12.931	62	6.9298255	3.00000005960464	2023-03-19	22:43:04.830	60184.83	2023-03-19	22:43:36.033	60216.033	31.203	1
9220	49	0002-YL23	900200000275086	Female	Group2C	2 ELM 1 - Retrieval	2	1	Incorrect	1	15	0	0	15	8.183	0	0	0	2023-03-19	22:44:17.266	60257.266	2023-03-19	22:44:45.078	60285.078	27.812	1
