VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
12280	678	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-23	04:52:27.712	309690.352	2022-10-23	04:52:31.070	309693.71	3.358	1
12356	679	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	3	Incorrect	1	7	0	0	7	34.26	0	0	0	2022-10-23	05:04:27.825	310410.465	2022-10-23	05:05:16.963	310459.603	49.138	1
12368	680	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	16	0	0	16	15.226	0	0	0	2022-10-23	05:06:26.813	310529.453	2022-10-23	05:06:50.225	310552.865	23.412	1
12374	681	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	1	Incorrect	1	1	0	0	1	1.202	0	0	0	2022-10-23	05:06:58.196	310560.836	2022-10-23	05:07:01.661	310564.301	3.465	1
12376	682	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-23	05:07:10.631	310573.271	2022-10-23	05:07:13.487	310576.127	2.856	1
12378	683	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	7	48.064	0	0	0	2022-10-23	05:07:16.664	310579.304	2022-10-23	05:08:13.303	310635.943	56.639	1
12469	684	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	1	Incorrect	1	2	0	0	2	0.457	0	0	0	2022-10-23	05:19:19.275	311301.915	2022-10-23	05:19:21.380	311304.02	2.105	1
12471	685	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.351	0	0	0	2022-10-23	05:19:24.143	311306.783	2022-10-23	05:19:27.612	311310.252	3.469	1
12475	686	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	13	8.403	0	0	0	2022-10-23	05:19:43.993	311326.633	2022-10-23	05:20:00.809	311343.449	16.816	1
12478	687	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	13	0	0	13	43.839	0	0	0	2022-10-23	05:20:06.115	311348.755	2022-10-23	05:21:04.478	311407.118	58.363	1
12504	688	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.353	0	0	0	2022-10-23	05:27:42.449	311805.089	2022-10-23	05:27:45.664	311808.304	3.215	1
12533	689	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	1	Incorrect	1	6	0	0	6	9.911	0	0	0	2022-10-23	05:33:47.761	312170.401	2022-10-23	05:34:11.550	312194.19	23.789	1
12557	690	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	0.342	0	0	0	2022-10-23	05:35:46.918	312289.558	2022-10-23	05:35:49.458	312292.098	2.54	1
12558	691	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	3	Incorrect	1	9	0	0	9	51.483	0	0	0	2022-10-23	05:36:00.122	312302.762	2022-10-23	05:37:08.672	312371.312	68.55	1
12614	692	0876-1075	900200000470661	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	12	0	0	12	27.972	0	0	0	2022-10-23	05:48:49.799	313072.439	2022-10-23	05:49:36.549	313119.189	46.75	1
8985	638	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	4.568	0	0	0	2022-10-22	06:05:53.867	227696.507	2022-10-22	06:06:09.761	227712.401	15.894	1
8989	639	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	7	0	0	7	6.113	0	0	0	2022-10-22	06:08:25.746	227848.386	2022-10-22	06:08:56.869	227879.509	31.123	1
9026	640	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	07:36:23.126	233125.766	2022-10-22	07:36:33.759	233136.399	10.633	1
9061	641	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	11:08:46.425	245869.065	2022-10-22	11:08:55.618	245878.258	9.193	1
9062	642	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	3	0	0	3	1.616	0	0	0	2022-10-22	11:19:03.435	246486.075	2022-10-22	11:19:14.372	246497.012	10.937	1
9064	643	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-22	11:27:06.848	246969.488	2022-10-22	11:27:12.513	246975.153	5.665	1
9078	644	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	5	0	0	5	3.071	0	0	0	2022-10-22	11:55:39.830	248682.47	2022-10-22	11:55:56.626	248699.266	16.796	1
9080	645	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	2	0	0	2	1.77	0	0	0	2022-10-22	12:02:15.104	249077.744	2022-10-22	12:02:22.180	249084.82	7.076	1
9115	646	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	1	0	0	1	0.044	0	0	0	2022-10-22	13:36:25.960	254728.6	2022-10-22	13:36:34.325	254736.965	8.365	1
9227	647	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-22	16:27:05.592	264968.232	2022-10-22	16:27:09.798	264972.438	4.206	1
9228	648	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	2	Incorrect	1	3	0	0	3	2.185	0	0	0	2022-10-22	16:27:31.090	264993.73	2022-10-22	16:27:47.065	265009.705	15.975	1
9229	649	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	2	0	0	2	0.289	0	0	0	2022-10-22	16:28:06.558	265029.198	2022-10-22	16:28:17.551	265040.191	10.993	1
9251	650	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	2	1.531	0	0	0	2022-10-22	16:39:55.023	265737.663	2022-10-22	16:40:05.214	265747.854	10.191	1
9280	651	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	17:44:11.182	269593.822	2022-10-22	17:44:17.866	269600.506	6.684	1
9289	652	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	2	0.098	0	0	0	2022-10-22	17:49:37.002	269919.642	2022-10-22	17:49:47.189	269929.829	10.187	1
9290	653	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	2	Incorrect	1	1	0	0	1	1.362	0	0	0	2022-10-22	17:49:53.008	269935.648	2022-10-22	17:50:04.422	269947.062	11.414	1
9356	654	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-22	18:13:10.847	271333.487	2022-10-22	18:13:28.037	271350.677	17.19	1
9358	655	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	18:13:31.278	271353.918	2022-10-22	18:13:36.595	271359.235	5.317	1
9359	656	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	18:13:39.681	271362.321	2022-10-22	18:13:43.153	271365.793	3.472	1
9411	657	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	5	2.678	0	0	0	2022-10-22	18:23:21.388	271944.028	2022-10-22	18:23:41.282	271963.922	19.894	1
9420	658	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	4	0	0	4	1.883	0	0	0	2022-10-22	18:23:59.274	271981.914	2022-10-22	18:24:19.274	272001.914	20	1
9422	659	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	2	Incorrect	1	3	0	0	3	1.603	0	0	0	2022-10-22	18:24:20.664	272003.304	2022-10-22	18:24:50.440	272033.08	29.776	1
9430	660	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-22	18:25:49.501	272092.141	2022-10-22	18:26:03.064	272105.704	13.563	1
9442	661	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	3	0	0	3	0.647	0	0	0	2022-10-22	18:29:13.079	272295.719	2022-10-22	18:29:25.113	272307.753	12.034	1
9455	662	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	0.4	0	0	0	2022-10-22	18:34:45.025	272627.665	2022-10-22	18:34:59.397	272642.037	14.372	1
9467	663	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	18:36:49.235	272751.875	2022-10-22	18:36:55.969	272758.609	6.734	1
9468	664	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	1	0.894	0	0	0	2022-10-22	18:37:15.192	272777.832	2022-10-22	18:37:26.235	272788.875	11.043	1
9470	665	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	2	0	0	2	0.142	0	0	0	2022-10-22	18:37:36.325	272798.965	2022-10-22	18:37:40.713	272803.353	4.388	1
9485	666	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	3	0	0	3	0.778	0	0	0	2022-10-22	18:45:02.703	273245.343	2022-10-22	18:45:09.777	273252.417	7.074	1
9486	667	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	2	0.668	0	0	0	2022-10-22	18:45:27.780	273270.42	2022-10-22	18:45:32.303	273274.943	4.523	1
9487	668	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	18:45:58.582	273301.222	2022-10-22	18:46:05.817	273308.457	7.235	1
9507	669	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	18:51:05.462	273608.102	2022-10-22	18:51:09.307	273611.947	3.845	1
9508	670	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	1	0	0	1	0.835	0	0	0	2022-10-22	18:51:13.087	273615.727	2022-10-22	18:51:20.290	273622.93	7.203	1
9510	671	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	1.53	0	0	0	2022-10-22	18:51:26.143	273628.783	2022-10-22	18:51:33.053	273635.693	6.91	1
9511	672	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	5	0	0	5	3.591	0	0	0	2022-10-22	18:51:38.222	273640.862	2022-10-22	18:51:56.027	273658.667	17.805	1
9515	673	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	18:52:31.766	273694.406	2022-10-22	18:52:32.891	273695.531	1.125	1
9622	674	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	19:33:47.658	276170.298	2022-10-22	19:33:57.316	276179.956	9.658	1
9624	675	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	2	2.061	0	0	0	2022-10-22	19:34:07.189	276189.829	2022-10-22	19:34:22.971	276205.611	15.782	1
9625	676	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	19:34:57.831	276240.471	2022-10-22	19:35:03.674	276246.314	5.843	1
9626	677	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	5	1.972	0	0	0	2022-10-22	19:35:09.474	276252.114	2022-10-22	19:35:17.974	276260.614	8.5	1
9627	678	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	4	0	0	4	2.538	0	0	0	2022-10-22	19:35:36.909	276279.549	2022-10-22	19:35:50.139	276292.779	13.23	1
9629	679	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	19:36:19.532	276322.172	2022-10-22	19:36:28.066	276330.706	8.534	1
9634	680	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	19:41:08.388	276611.028	2022-10-22	19:41:13.262	276615.902	4.874	1
9638	681	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-22	19:42:03.431	276666.071	2022-10-22	19:42:10.870	276673.51	7.439	1
9646	682	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	4	0	0	4	2.295	0	0	0	2022-10-22	19:45:30.941	276873.581	2022-10-22	19:45:51.001	276893.641	20.06	1
9648	683	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	19:45:51.968	276894.608	2022-10-22	19:45:54.001	276896.641	2.033	1
9651	684	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	3	2.286	0	0	0	2022-10-22	19:46:26.824	276929.464	2022-10-22	19:46:34.339	276936.979	7.515	1
9667	685	0876-1076	900200000069309	Unknown	Group2C	2 No water D3	2	3	Correct	0	0	0	0	2	1.461	0	0	0	2022-10-22	19:50:01.791	277144.431	2022-10-22	19:50:08.011	277150.651	6.22	1
9686	686	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	1	0	0	1	1.316	0	0	0	2022-10-22	20:00:56.671	277799.311	2022-10-22	20:01:02.281	277804.921	5.61	1
9687	687	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	3	0	0	3	1.423	0	0	0	2022-10-22	20:01:45.186	277847.826	2022-10-22	20:01:54.332	277856.972	9.146	1
9688	688	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	12	26.388	39	4.9463713	0.714000003412366	2022-10-22	20:02:00.026	277862.666	2022-10-22	20:02:45.164	277907.804	45.138	1
9690	689	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	9	22.85	44	4.944218	0.700000012293458	2022-10-22	20:03:00.795	277923.435	2022-10-22	20:03:37.984	277960.624	37.189	1
9692	690	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	23	45.996	64	7.1999377	4.06300020217896	2022-10-22	20:03:40.647	277963.287	2022-10-22	20:04:41.194	278023.834	60.547	1
9693	691	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	5	15.698	53	5.4045556	1.39999995008111	2022-10-22	20:04:42.980	278025.62	2022-10-22	20:05:06.136	278048.776	23.156	1
9695	692	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	5	12.453	47	5.0254379	1.39999995194376	2022-10-22	20:05:07.540	278050.18	2022-10-22	20:05:33.168	278075.808	25.628	1
9700	693	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	5	13.216	57	5.1594019	1.20000000298023	2022-10-22	20:05:34.634	278077.274	2022-10-22	20:05:54.801	278097.441	20.167	1
9704	694	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	8	13.301	79	7.1703029	2.72200011461973	2022-10-22	20:06:07.141	278109.781	2022-10-22	20:06:26.645	278129.285	19.504	1
9709	695	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	2	10.524	66	6.4760586	2.55899994075298	2022-10-22	20:06:28.434	278131.074	2022-10-22	20:06:43.107	278145.747	14.673	1
9711	696	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	4	11.831	21	2.8964134	0.322000004351139	2022-10-22	20:06:44.358	278146.998	2022-10-22	20:07:02.146	278164.786	17.788	1
9714	697	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	2	Incorrect	1	6	0	0	6	3.674	0	0	0	2022-10-22	20:07:05.935	278168.575	2022-10-22	20:07:17.393	278180.033	11.458	1
9719	698	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	2	Incorrect	1	6	0	0	6	2.484	0	0	0	2022-10-22	20:07:36.235	278198.875	2022-10-22	20:07:44.953	278207.593	8.718	1
9722	699	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	6	13.012	82	6.623117	2.15600002743304	2022-10-22	20:07:47.037	278209.677	2022-10-22	20:08:08.751	278231.391	21.714	1
9726	700	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	2	9.037	57	6.5795018	2.28200004436076	2022-10-22	20:08:10.354	278232.994	2022-10-22	20:08:24.330	278246.97	13.976	1
9729	701	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	20:08:27.747	278250.387	2022-10-22	20:08:29.337	278251.977	1.59	1
9733	702	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	2	9.974	54	6.0590231	1.43199998140335	2022-10-22	20:08:40.101	278262.741	2022-10-22	20:08:52.564	278275.204	12.463	1
9735	703	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	3	9.832	51	5.4991502	1.59599997475743	2022-10-22	20:08:54.537	278277.177	2022-10-22	20:09:07.808	278290.448	13.271	1
9741	704	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.544	90	7.2119182	3.08000004291534	2022-10-22	20:09:19.310	278301.95	2022-10-22	20:09:30.297	278312.937	10.987	1
9747	705	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	4	0	0	4	2.225	0	0	0	2022-10-22	20:09:53.999	278336.639	2022-10-22	20:10:02.768	278345.408	8.769	1
9751	706	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	2	8.741	66	7.0255734	1.94599995017052	2022-10-22	20:10:08.066	278350.706	2022-10-22	20:10:20.060	278362.7	11.994	1
9755	707	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.685	80	6.7117582	1.8620000500232	2022-10-22	20:10:27.380	278370.02	2022-10-22	20:10:38.107	278380.747	10.727	1
9757	708	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	1	0	0	1	0.979	0	0	0	2022-10-22	20:10:57.861	278400.501	2022-10-22	20:11:00.999	278403.639	3.138	1
9758	709	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.629	68	6.8572948	2.14199994876981	2022-10-22	20:11:12.742	278415.382	2022-10-22	20:11:24.900	278427.54	12.158	1
9761	710	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.953	56	6.662545	2.64599996991456	2022-10-22	20:11:25.089	278427.729	2022-10-22	20:11:36.273	278438.913	11.184	1
9765	711	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.359	65	6.8074278	2.78399999439716	2022-10-22	20:11:51.967	278454.607	2022-10-22	20:12:02.905	278465.545	10.938	1
9768	712	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	1	0	0	1	0.851	0	0	0	2022-10-22	20:12:27.572	278490.212	2022-10-22	20:12:30.018	278492.658	2.446	1
9770	713	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.4	75	6.9872612	2.71600008010864	2022-10-22	20:12:35.215	278497.855	2022-10-22	20:12:45.540	278508.18	10.325	1
9779	714	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.217	75	5.8842049	1.76400001347065	2022-10-22	20:13:39.946	278562.586	2022-10-22	20:13:50.223	278572.863	10.277	1
9839	715	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.211	0	0	0	2022-10-22	20:17:57.868	278820.508	2022-10-22	20:18:11.048	278833.688	13.18	1
10033	716	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	6	9.279	68	6.3464014	1.27399999089539	2022-10-22	20:31:08.354	279610.994	2022-10-22	20:31:29.624	279632.264	21.27	1
10054	717	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.442	48	5.8149182	0.966000003740191	2022-10-22	20:32:55.022	279717.662	2022-10-22	20:33:09.524	279732.164	14.502	1
10059	718	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.202	78	6.8502817	1.61000002361834	2022-10-22	20:33:18.624	279741.264	2022-10-22	20:33:28.648	279751.288	10.024	1
10087	719	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.841	56	6.0279304	1.06400000303984	2022-10-22	20:38:25.245	280047.885	2022-10-22	20:38:39.279	280061.919	14.034	1
10091	720	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	5	0	0	5	8.213	0	0	0	2022-10-22	20:38:49.334	280071.974	2022-10-22	20:39:41.203	280123.843	51.869	1
10097	721	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	2	0	0	2	3.263	0	0	0	2022-10-22	20:39:54.019	280136.659	2022-10-22	20:40:08.641	280151.281	14.622	1
10099	722	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	6	9.857	67	7.09228	3.05200010538101	2022-10-22	20:40:18.460	280161.1	2022-10-22	20:40:32.707	280175.347	14.247	1
10101	723	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.358	40	5.1923737	1.00799998827279	2022-10-22	20:40:37.685	280180.325	2022-10-22	20:40:48.170	280190.81	10.485	1
10102	724	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	1	0	0	1	0.76	0	0	0	2022-10-22	20:40:56.106	280198.746	2022-10-22	20:41:06.496	280209.136	10.39	1
10106	725	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.329	83	7.2473169	2.39299996197224	2022-10-22	20:41:40.150	280242.79	2022-10-22	20:41:50.560	280253.2	10.41	1
10131	726	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	6	9.969	42	4.9861904	1.12000000663102	2022-10-22	20:44:30.091	280412.731	2022-10-22	20:44:49.070	280431.71	18.979	1
10139	727	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-22	20:45:15.301	280457.941	2022-10-22	20:45:22.409	280465.049	7.108	1
10148	728	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.244	80	6.8659518	1.41400000825524	2022-10-22	20:46:21.846	280524.486	2022-10-22	20:46:34.295	280536.935	12.449	1
10158	729	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	4	8.924	62	5.8514001	0.971999986097217	2022-10-22	20:47:49.576	280612.216	2022-10-22	20:48:03.328	280625.968	13.752	1
10161	730	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	3	Incorrect	1	1	0	0	1	0.669	0	0	0	2022-10-22	20:48:20.675	280643.315	2022-10-22	20:48:34.079	280656.719	13.404	1
10168	731	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.043	0	0	0	2022-10-22	20:49:13.028	280695.668	2022-10-22	20:49:27.127	280709.767	14.099	1
10362	732	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	5	9.635	6	1.1944098	0.112000001594424	2022-10-22	21:11:15.978	282018.618	2022-10-22	21:11:29.763	282032.403	13.785	1
10366	733	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	2	8.891	16	2.5698391	0.294000005349517	2022-10-22	21:11:56.648	282059.288	2022-10-22	21:12:09.434	282072.074	12.786	1
10370	734	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	2	8.598	39	5.0075984	0.937999991700053	2022-10-22	21:12:15.289	282077.929	2022-10-22	21:12:27.354	282089.994	12.065	1
10579	735	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	3	5.88	5	0.9653225	0.084000002592802	2022-10-22	21:49:36.414	284319.054	2022-10-22	21:49:48.486	284331.126	12.072	1
10581	736	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	2	8.46	29	3.9318892	0.489999998360872	2022-10-22	21:50:19.357	284361.997	2022-10-22	21:50:31.298	284373.938	11.941	1
10585	737	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	1	8.075	72	7.1285426	2.57599999383092	2022-10-22	21:51:00.408	284403.048	2022-10-22	21:51:11.610	284414.25	11.202	1
10618	738	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	6	10.095	32	4.6939351	0.699999999254942	2022-10-22	21:58:50.052	284872.692	2022-10-22	21:59:03.894	284886.534	13.842	1
10621	739	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	3	8.628	54	5.8258967	0.972000000998378	2022-10-22	21:59:16.901	284899.541	2022-10-22	21:59:27.936	284910.576	11.035	1
10623	740	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-22	21:59:28.305	284910.945	2022-10-22	21:59:29.123	284911.763	0.818	1
10625	741	0876-1076	900200000069309	Unknown	Group2C	2 ELM 2 - Acquisition	2	1	Correct	0	0	0	0	3	8.639	76	6.8308408	1.93199999630451	2022-10-22	21:59:42.444	284925.084	2022-10-22	21:59:54.848	284937.488	12.404	1
