VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
18023	96	0002-YK98	900200000470421	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	2	8.786	55	7.1249378	2.57599998265505	2023-03-21	21:28:42.821	55722.821	2023-03-21	21:28:55.187	55735.187	12.366	1
18216	97	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	2	1.364	0	0	0	2023-03-21	22:00:06.685	57606.685	2023-03-21	22:00:11.416	57611.416	4.731	1
18346	98	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	3	1.139	0	0	0	2023-03-21	22:31:43.732	59503.732	2023-03-21	22:31:47.423	59507.423	3.691	1
18348	99	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	1	Incorrect	1	2	0	0	2	1.222	0	0	0	2023-03-21	22:32:02.989	59522.989	2023-03-21	22:32:06.801	59526.801	3.812	1
18354	100	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	2	1.149	0	0	0	2023-03-21	22:33:32.786	59612.786	2023-03-21	22:33:36.039	59616.039	3.253	1
18373	101	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	1	0.653	0	0	0	2023-03-21	22:36:41.022	59801.022	2023-03-21	22:36:44.325	59804.325	3.303	1
18412	102	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	2	0.993	0	0	0	2023-03-21	22:44:35.958	60275.958	2023-03-21	22:44:39.262	60279.262	3.304	1
18414	103	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	2	0	0	2	1.931	0	0	0	2023-03-21	22:44:45.355	60285.355	2023-03-21	22:44:49.945	60289.945	4.59	1
18419	104	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	1	Incorrect	1	2	0	0	2	1.264	0	0	0	2023-03-21	22:45:15.163	60315.163	2023-03-21	22:45:18.966	60318.966	3.803	1
18442	105	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	3	Incorrect	1	2	0	0	2	0.495	0	0	0	2023-03-21	22:50:04.444	60604.444	2023-03-21	22:50:07.314	60607.314	2.87	1
18443	106	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	8	6.502	0	0	0	2023-03-21	22:50:10.595	60610.595	2023-03-21	22:50:22.217	60622.217	11.622	1
18466	107	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	4	1.503	0	0	0	2023-03-21	22:53:42.783	60822.783	2023-03-21	22:53:46.868	60826.868	4.085	1
18473	108	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	2	0	0	2	2.784	0	0	0	2023-03-21	22:54:08.569	60848.569	2023-03-21	22:54:16.274	60856.274	7.705	1
18499	109	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	1	Incorrect	1	3	0	0	3	1.734	0	0	0	2023-03-21	22:58:35.610	61115.61	2023-03-21	22:59:01.369	61141.369	25.759	1
18514	110	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	3	2.105	0	0	0	2023-03-21	23:01:54.084	61314.084	2023-03-21	23:01:59.848	61319.848	5.764	1
18600	111	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	2	1.348	0	0	0	2023-03-21	23:15:12.738	62112.738	2023-03-21	23:15:16.395	62116.395	3.657	1
18654	112	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	1	0	0	1	0.325	0	0	0	2023-03-21	23:22:38.882	62558.882	2023-03-21	23:22:42.552	62562.552	3.67	1
18865	113	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	2	0.822	0	0	0	2023-03-21	23:56:24.716	64584.716	2023-03-21	23:56:28.490	64588.49	3.774	1
18934	114	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	2	0	0	2	0.84	0	0	0	2023-03-22	00:07:46.920	65266.92	2023-03-22	00:07:50.518	65270.518	3.598	1
18936	115	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	8	4.046	0	0	0	2023-03-22	00:08:07.827	65287.827	2023-03-22	00:08:22.572	65302.572	14.745	1
18940	116	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	1	1.036	0	0	0	2023-03-22	00:08:24.416	65304.416	2023-03-22	00:08:28.124	65308.124	3.708	1
18948	117	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	3	Incorrect	1	3	0	0	3	2.671	0	0	0	2023-03-22	00:08:53.112	65333.112	2023-03-22	00:09:08.378	65348.378	15.266	1
18950	118	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	1	Incorrect	1	2	0	0	2	0.924	0	0	0	2023-03-22	00:09:18.371	65358.371	2023-03-22	00:09:21.634	65361.634	3.263	1
19034	119	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	8	3.558	0	0	0	2023-03-22	00:25:37.188	66337.188	2023-03-22	00:25:45.447	66345.447	8.259	1
19035	120	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	1	0.028	0	0	0	2023-03-22	00:25:48.965	66348.965	2023-03-22	00:25:52.366	66352.366	3.401	1
19059	121	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	2	0	0	2	0.654	0	0	0	2023-03-22	00:31:39.055	66699.055	2023-03-22	00:31:42.687	66702.687	3.632	1
19080	122	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	3	Incorrect	1	3	0	0	3	3.31	0	0	0	2023-03-22	00:36:57.763	67017.763	2023-03-22	00:37:04.424	67024.424	6.661	1
19083	123	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	15	8.934	0	0	0	2023-03-22	00:37:26.768	67046.768	2023-03-22	00:38:20.786	67100.786	54.018	1
19106	124	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	1	Incorrect	1	4	0	0	4	0.88	0	0	0	2023-03-22	00:46:58.930	67618.93	2023-03-22	00:47:04.949	67624.949	6.019	1
19107	125	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	4	1.372	0	0	0	2023-03-22	00:47:29.633	67649.633	2023-03-22	00:47:33.391	67653.391	3.758	1
19654	126	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	3	0.816	0	0	0	2023-03-22	03:07:21.139	76041.139	2023-03-22	03:07:24.544	76044.544	3.405	1
19672	127	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	2	0	0	2	1.065	0	0	0	2023-03-22	03:13:16.725	76396.725	2023-03-22	03:13:22.602	76402.602	5.877	1
19674	128	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	3	Incorrect	1	2	0	0	2	1.178	0	0	0	2023-03-22	03:14:08.451	76448.451	2023-03-22	03:14:13.291	76453.291	4.84	1
19683	129	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	1	Incorrect	1	2	0	0	2	0.667	0	0	0	2023-03-22	03:24:29.122	77069.122	2023-03-22	03:24:32.218	77072.218	3.096	1
19684	130	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	3	1.433	0	0	0	2023-03-22	03:25:33.017	77133.017	2023-03-22	03:25:37.520	77137.52	4.503	1
19692	131	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	3	Incorrect	1	2	0	0	2	1.635	0	0	0	2023-03-22	03:41:23.079	78083.079	2023-03-22	03:41:27.952	78087.952	4.873	1
19693	132	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	6	0	0	6	3.93	0	0	0	2023-03-22	03:41:29.769	78089.769	2023-03-22	03:41:57.572	78117.572	27.803	1
19694	133	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	27	18.829	0	0	0	2023-03-22	03:42:12.921	78132.921	2023-03-22	03:43:42.129	78222.129	89.208	1
19697	134	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	2	2.68	0	0	0	2023-03-22	03:52:07.757	78727.757	2023-03-22	03:52:15.206	78735.206	7.449	1
19931	135	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	3	3.632	0	0	0	2023-03-22	05:04:53.674	83093.674	2023-03-22	05:04:59.913	83099.913	6.239	1
19938	136	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	1	Incorrect	1	1	0	0	1	1.275	0	0	0	2023-03-22	05:05:10.318	83110.318	2023-03-22	05:05:15.444	83115.444	5.126	1
19943	137	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	3	Incorrect	1	1	0	0	1	0.597	0	0	0	2023-03-22	05:05:23.217	83123.217	2023-03-22	05:05:25.322	83125.322	2.105	1
19945	138	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	2	0	0	2	1.613	0	0	0	2023-03-22	05:05:33.053	83133.053	2023-03-22	05:05:37.387	83137.387	4.334	1
20068	139	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-22	05:14:56.408	83696.408	2023-03-22	05:14:57.044	83697.044	0.636	1
20073	140	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	3	1.299	0	0	0	2023-03-22	05:15:01.662	83701.662	2023-03-22	05:15:25.510	83725.51	23.848	1
20225	141	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	3	Incorrect	1	4	0	0	4	3.623	0	0	0	2023-03-22	05:28:43.172	84523.172	2023-03-22	05:29:07.899	84547.899	24.727	1
20323	142	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	10	0	0	10	3.172	0	0	0	2023-03-22	05:35:26.111	84926.111	2023-03-22	05:35:56.366	84956.366	30.255	1
20327	143	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	10	8.775	0	0	0	2023-03-22	05:37:08.021	85028.021	2023-03-22	05:37:47.709	85067.709	39.688	1
20330	144	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	4	3.119	0	0	0	2023-03-22	05:37:49.938	85069.938	2023-03-22	05:38:28.116	85108.116	38.178	1
20332	145	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	6	3.798	0	0	0	2023-03-22	05:38:33.291	85113.291	2023-03-22	05:38:50.596	85130.596	17.305	1
20335	146	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	1	Incorrect	1	5	0	0	5	3.013	0	0	0	2023-03-22	05:38:58.190	85138.19	2023-03-22	05:39:47.363	85187.363	49.173	1
20341	147	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	4	Incorrect	1	1	0	0	1	0.183	0	0	0	2023-03-22	05:40:45.800	85245.8	2023-03-22	05:41:06.461	85266.461	20.661	1
20400	148	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	2	Correct	0	0	0	0	3	1.618	0	0	0	2023-03-22	05:57:06.780	86226.78	2023-03-22	05:57:11.706	86231.706	4.926	1
20403	149	0002-YK98	900200000470421	Female	Group2B	2 No water D5	2	3	Incorrect	1	3	0	0	3	3.596	0	0	0	2023-03-22	05:57:23.040	86243.04	2023-03-22	05:57:38.128	86258.128	15.088	1
15815	0	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.697	0	0	0	2023-03-21	06:00:00.923	0.923	2023-03-21	06:00:02.647	2.647	1.724	1
15818	1	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	06:00:05.410	5.41	2023-03-21	06:00:08.149	8.149	2.739	1
15820	2	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	5	0	0	5	1.957	0	0	0	2023-03-21	06:00:12.846	12.846	2023-03-21	06:00:17.966	17.966	5.12	1
15835	3	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	3	0	0	3	0.507	0	0	0	2023-03-21	06:02:32.490	152.49	2023-03-21	06:02:35.233	155.233	2.743	1
15843	4	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	1.19	0	0	0	2023-03-21	06:03:45.183	225.183	2023-03-21	06:03:49.163	229.163	3.98	1
15849	5	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.51	0	0	0	2023-03-21	06:04:54.548	294.548	2023-03-21	06:05:02.484	302.484	7.936	1
16104	6	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	2	0	0	2	0.794	0	0	0	2023-03-21	08:48:22.210	10102.21	2023-03-21	08:48:29.084	10109.084	6.874	1
16110	7	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-21	08:48:55.519	10135.519	2023-03-21	08:48:58.730	10138.73	3.211	1
16116	8	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.725	0	0	0	2023-03-21	08:49:38.822	10178.822	2023-03-21	08:49:43.161	10183.161	4.339	1
16192	9	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.549	0	0	0	2023-03-21	08:58:26.626	10706.626	2023-03-21	08:58:33.989	10713.989	7.363	1
16194	10	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	08:58:42.812	10722.812	2023-03-21	08:58:49.835	10729.835	7.023	1
16230	11	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.95	0	0	0	2023-03-21	09:02:58.673	10978.673	2023-03-21	09:03:04.862	10984.862	6.189	1
16260	12	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	1.332	0	0	0	2023-03-21	09:10:13.872	11413.872	2023-03-21	09:10:17.761	11417.761	3.889	1
16301	13	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.42	0	0	0	2023-03-21	10:56:08.086	17768.086	2023-03-21	10:56:13.439	17773.439	5.353	1
16302	14	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	2	0	0	2	0.753	0	0	0	2023-03-21	10:59:12.113	17952.113	2023-03-21	10:59:16.234	17956.234	4.121	1
16303	15	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	8	0	0	8	5.221	0	0	0	2023-03-21	10:59:33.644	17973.644	2023-03-21	11:00:00.559	18000.559	26.915	1
16304	16	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.283	0	0	0	2023-03-21	11:01:41.911	18101.911	2023-03-21	11:01:47.192	18107.192	5.281	1
16305	17	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	3	0	0	3	1.233	0	0	0	2023-03-21	11:01:51.222	18111.222	2023-03-21	11:01:56.072	18116.072	4.85	1
16306	18	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	4	0	0	4	1.394	0	0	0	2023-03-21	11:08:36.036	18516.036	2023-03-21	11:08:39.600	18519.6	3.564	1
16307	19	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.496	0	0	0	2023-03-21	11:11:13.993	18673.993	2023-03-21	11:11:18.103	18678.103	4.11	1
16308	20	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	2	0	0	2	1.037	0	0	0	2023-03-21	11:11:35.344	18695.344	2023-03-21	11:12:05.206	18725.206	29.862	1
16309	21	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	8	0	0	8	2.102	0	0	0	2023-03-21	11:12:06.091	18726.091	2023-03-21	11:12:56.033	18776.033	49.942	1
16554	22	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	3	0	0	3	2.481	0	0	0	2023-03-21	17:22:13.864	40933.864	2023-03-21	17:22:22.020	40942.02	8.156	1
16556	23	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	1	0	0	1	0.426	0	0	0	2023-03-21	17:22:34.347	40954.347	2023-03-21	17:22:37.970	40957.97	3.623	1
16557	24	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	2	0	0	2	2.318	0	0	0	2023-03-21	17:22:49.446	40969.446	2023-03-21	17:23:02.439	40982.439	12.993	1
16558	25	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	12	6.316	0	0	0	2023-03-21	17:23:23.273	41003.273	2023-03-21	17:23:44.211	41024.211	20.938	1
16560	26	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	1.973	0	0	0	2023-03-21	17:23:53.744	41033.744	2023-03-21	17:24:06.264	41046.264	12.52	1
16563	27	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.841	0	0	0	2023-03-21	17:24:39.552	41079.552	2023-03-21	17:24:43.435	41083.435	3.883	1
16573	28	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	2	0	0	2	0.852	0	0	0	2023-03-21	17:28:46.707	41326.707	2023-03-21	17:28:50.043	41330.043	3.336	1
16575	29	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.371	0	0	0	2023-03-21	17:29:09.265	41349.265	2023-03-21	17:29:11.085	41351.085	1.82	1
16745	30	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	19:08:01.125	47281.125	2023-03-21	19:08:04.391	47284.391	3.266	1
16746	31	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.432	0	0	0	2023-03-21	19:08:07.677	47287.677	2023-03-21	19:08:13.785	47293.785	6.108	1
16752	32	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	5	1.556	0	0	0	2023-03-21	19:08:50.918	47330.918	2023-03-21	19:08:57.382	47337.382	6.464	1
16820	33	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.412	0	0	0	2023-03-21	19:13:19.741	47599.741	2023-03-21	19:13:21.548	47601.548	1.807	1
16823	34	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	5	0	0	5	1.063	0	0	0	2023-03-21	19:14:14.064	47654.064	2023-03-21	19:14:22.518	47662.518	8.454	1
16830	35	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	19:15:08.279	47708.279	2023-03-21	19:15:09.341	47709.341	1.062	1
16832	36	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.313	0	0	0	2023-03-21	19:15:20.476	47720.476	2023-03-21	19:15:24.177	47724.177	3.701	1
16834	37	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	3	Incorrect	1	2	0	0	2	1.292	0	0	0	2023-03-21	19:15:25.534	47725.534	2023-03-21	19:15:30.588	47730.588	5.054	1
16855	38	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.383	0	0	0	2023-03-21	19:17:24.416	47844.416	2023-03-21	19:17:26.793	47846.793	2.377	1
16869	39	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	6	2.496	0	0	0	2023-03-21	19:18:15.280	47895.28	2023-03-21	19:18:25.773	47905.773	10.493	1
16884	40	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.516	0	0	0	2023-03-21	19:19:27.714	47967.714	2023-03-21	19:19:30.004	47970.004	2.29	1
16899	41	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	19:20:10.605	48010.605	2023-03-21	19:20:12.086	48012.086	1.481	1
16907	42	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	0.682	0	0	0	2023-03-21	19:21:22.070	48082.07	2023-03-21	19:21:25.022	48085.022	2.952	1
16910	43	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	19:21:52.384	48112.384	2023-03-21	19:21:53.468	48113.468	1.084	1
16966	44	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.392	0	0	0	2023-03-21	19:26:26.875	48386.875	2023-03-21	19:27:01.154	48421.154	34.279	1
16979	45	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	1.078	0	0	0	2023-03-21	19:27:26.310	48446.31	2023-03-21	19:27:34.045	48454.045	7.735	1
16989	46	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	7	0	0	7	3.253	0	0	0	2023-03-21	19:27:54.878	48474.878	2023-03-21	19:28:10.680	48490.68	15.802	1
17018	47	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	19:32:47.015	48767.015	2023-03-21	19:32:48.277	48768.277	1.262	1
17037	48	0002-YK99	900200000069966	Female	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	0.437	0	0	0	2023-03-21	19:37:35.427	49055.427	2023-03-21	19:37:38.856	49058.856	3.429	1
17325	49	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	2	2.657	1	0.2161645	0.0280000008642673	2023-03-21	20:29:43.035	52183.035	2023-03-21	20:29:47.531	52187.531	4.496	1
17332	50	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	2	4.82	0	0	0	2023-03-21	20:30:03.731	52203.731	2023-03-21	20:30:10.148	52210.148	6.417	1
17337	51	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	3	8.712	55	5.6721044	3.54400003328919	2023-03-21	20:30:17.305	52217.305	2023-03-21	20:30:28.440	52228.44	11.135	1
17354	52	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	3	Incorrect	1	4	0	0	4	1.62	0	0	0	2023-03-21	20:31:06.978	52266.978	2023-03-21	20:31:10.832	52270.832	3.854	1
17358	53	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	4	Incorrect	1	6	0	0	6	1.395	0	0	0	2023-03-21	20:31:12.554	52272.554	2023-03-21	20:31:18.186	52278.186	5.632	1
17365	54	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	4	Incorrect	1	3	0	0	3	0.744	0	0	0	2023-03-21	20:31:24.808	52284.808	2023-03-21	20:31:27.742	52287.742	2.934	1
17376	55	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	1	Incorrect	1	3	0	0	3	1.34	0	0	0	2023-03-21	20:31:41.934	52301.934	2023-03-21	20:31:47.121	52307.121	5.187	1
17379	56	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	4	Incorrect	1	2	0	0	2	0.398	0	0	0	2023-03-21	20:31:49.058	52309.058	2023-03-21	20:31:51.467	52311.467	2.409	1
17383	57	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	6	11.664	58	6.8104575	3.3640000410378	2023-03-21	20:31:55.547	52315.547	2023-03-21	20:32:17.630	52337.63	22.083	1
17396	58	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	3	Incorrect	1	3	0	0	3	2.938	0	0	0	2023-03-21	20:32:42.074	52362.074	2023-03-21	20:32:49.774	52369.774	7.7	1
17399	59	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	3	Incorrect	1	2	0	0	2	1.291	0	0	0	2023-03-21	20:32:50.970	52370.97	2023-03-21	20:32:58.795	52378.795	7.825	1
17408	60	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	4	Incorrect	1	4	0	0	4	3.633	0	0	0	2023-03-21	20:33:08.456	52388.456	2023-03-21	20:33:15.733	52395.733	7.277	1
17413	61	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	3	8.672	60	5.2880882	3.83799997344613	2023-03-21	20:33:19.984	52399.984	2023-03-21	20:33:31.277	52411.277	11.293	1
17423	62	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	10	11.121	58	6.4442823	3.66399998031557	2023-03-21	20:33:44.219	52424.219	2023-03-21	20:34:05.047	52445.047	20.828	1
17435	63	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	8	12.076	0	0	0	2023-03-21	20:34:25.367	52465.367	2023-03-21	20:34:44.588	52484.588	19.221	1
17447	64	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	4	Incorrect	1	4	0	0	4	1.418	0	0	0	2023-03-21	20:34:55.238	52495.238	2023-03-21	20:34:59.440	52499.44	4.202	1
17457	65	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	1	Incorrect	1	3	0	0	3	2.712	0	0	0	2023-03-21	20:35:18.236	52518.236	2023-03-21	20:35:26.532	52526.532	8.296	1
17463	66	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	3	Incorrect	1	4	0	0	4	0.455	0	0	0	2023-03-21	20:35:35.477	52535.477	2023-03-21	20:35:41.439	52541.439	5.962	1
17466	67	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	4	Incorrect	1	1	0	0	1	0.348	0	0	0	2023-03-21	20:35:41.439	52541.439	2023-03-21	20:35:43.441	52543.441	2.002	1
17478	68	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	3	8.183	51	6.8496182	4.07799996435642	2023-03-21	20:36:22.318	52582.318	2023-03-21	20:36:32.301	52592.301	9.983	1
17490	69	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	2	Correct	0	0	0	0	2	7.713	29	7.1240289	5.32000017166138	2023-03-21	20:37:07.659	52627.659	2023-03-21	20:37:17.363	52637.363	9.704	1
17493	70	0002-YK99	900200000069966	Female	Group2B	2 ELM 2 - Retrieval	2	4	Incorrect	1	2	0	0	2	0.074	0	0	0	2023-03-21	20:37:25.114	52645.114	2023-03-21	20:37:28.177	52648.177	3.063	1
