VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
27075	100	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	3	6.385	39	5.2186816	2.10000004246831	2022-10-03	21:28:06.672	55686.672	2022-10-03	21:28:15.172	55695.172	8.5	1
27080	101	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	3	6.189	41	5.2942838	2.0879999473691	2022-10-03	21:28:32.347	55712.347	2022-10-03	21:28:41.163	55721.163	8.816	1
27094	102	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	3	Incorrect	1	1	0	0	1	0.738	0	0	0	2022-10-03	21:30:18.869	55818.869	2022-10-03	21:30:25.203	55825.203	6.334	1
27102	103	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	0.612	0	0	0	2022-10-03	21:31:27.376	55887.376	2022-10-03	21:31:30.531	55890.531	3.155	1
27212	104	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	2	1.078	0	0	0	2022-10-03	21:50:28.125	57028.125	2022-10-03	21:50:33.392	57033.392	5.267	1
27213	105	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	2	8.937	0	0	0	2022-10-03	21:50:34.740	57034.74	2022-10-03	21:50:47.458	57047.458	12.718	1
27215	106	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	4	6.002	13	1.9202514	0.588000014424324	2022-10-03	21:50:48.284	57048.284	2022-10-03	21:50:56.863	57056.863	8.579	1
27218	107	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	8.031	42	5.8214757	2.00000004470348	2022-10-03	21:50:58.762	57058.762	2022-10-03	21:51:09.430	57069.43	10.668	1
27222	108	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	2	7.704	42	6.001505	2.28199996426702	2022-10-03	21:51:13.517	57073.517	2022-10-03	21:51:24.531	57084.531	11.014	1
27225	109	1045-1173	900200000101871	Unknown	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	2	6.613	40	5.4920094	1.85599994659424	2022-10-03	21:51:25.819	57085.819	2022-10-03	21:51:35.026	57095.026	9.207	1
27282	110	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-03	22:02:53.817	57773.817	2022-10-03	22:02:54.809	57774.809	0.992	1
27318	111	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.18	0	0	0	2022-10-03	22:08:17.211	58097.211	2022-10-03	22:08:25.699	58105.699	8.488	1
27319	112	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.729	0	0	0	2022-10-03	22:08:26.674	58106.674	2022-10-03	22:08:35.383	58115.383	8.709	1
27320	113	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	22:08:46.868	58126.868	2022-10-03	22:08:48.754	58128.754	1.886	1
27388	114	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	5	4.055	0	0	0	2022-10-03	22:18:47.964	58727.964	2022-10-03	22:18:56.895	58736.895	8.931	1
27389	115	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	2.638	0	0	0	2022-10-03	22:18:57.581	58737.581	2022-10-03	22:19:04.348	58744.348	6.767	1
27419	116	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.465	0	0	0	2022-10-03	22:25:02.696	59102.696	2022-10-03	22:25:07.382	59107.382	4.686	1
27447	117	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	1.31	0	0	0	2022-10-03	22:28:46.507	59326.507	2022-10-03	22:28:51.167	59331.167	4.66	1
27463	118	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	4	0	0	4	1.365	0	0	0	2022-10-03	22:31:22.801	59482.801	2022-10-03	22:31:29.091	59489.091	6.29	1
27468	119	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	1	0	0	1	1.333	0	0	0	2022-10-03	22:32:22.099	59542.099	2022-10-03	22:32:26.037	59546.037	3.938	1
27469	120	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	1.007	0	0	0	2022-10-03	22:32:29.836	59549.836	2022-10-03	22:32:33.863	59553.863	4.027	1
27589	121	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	0.752	0	0	0	2022-10-03	22:47:02.697	60422.697	2022-10-03	22:47:07.179	60427.179	4.482	1
27591	122	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.965	0	0	0	2022-10-03	22:47:07.603	60427.603	2022-10-03	22:47:11.188	60431.188	3.585	1
27599	123	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	9	3.776	0	0	0	2022-10-03	22:48:03.868	60483.868	2022-10-03	22:48:14.159	60494.159	10.291	1
27604	124	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	13	15.214	0	0	0	2022-10-03	22:48:14.595	60494.595	2022-10-03	22:48:36.648	60516.648	22.053	1
27609	125	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	10	5.383	0	0	0	2022-10-03	22:48:39.949	60519.949	2022-10-03	22:48:54.257	60534.257	14.308	1
27612	126	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	0.939	0	0	0	2022-10-03	22:48:55.308	60535.308	2022-10-03	22:48:59.238	60539.238	3.93	1
27614	127	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.738	0	0	0	2022-10-03	22:49:00.734	60540.734	2022-10-03	22:49:06.282	60546.282	5.548	1
27616	128	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	3.132	0	0	0	2022-10-03	22:49:07.588	60547.588	2022-10-03	22:49:15.307	60555.307	7.719	1
27666	129	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.554	0	0	0	2022-10-03	22:55:01.310	60901.31	2022-10-03	22:55:05.043	60905.043	3.733	1
27718	130	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.644	0	0	0	2022-10-03	23:01:23.785	61283.785	2022-10-03	23:01:28.476	61288.476	4.691	1
27721	131	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	1.606	0	0	0	2022-10-03	23:01:42.095	61302.095	2022-10-03	23:01:46.544	61306.544	4.449	1
27740	132	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	2	0	0	2	0.468	0	0	0	2022-10-03	23:06:15.169	61575.169	2022-10-03	23:06:22.108	61582.108	6.939	1
27748	133	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	0.928	0	0	0	2022-10-03	23:06:37.913	61597.913	2022-10-03	23:06:40.701	61600.701	2.788	1
27751	134	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	2.084	0	0	0	2022-10-03	23:06:45.282	61605.282	2022-10-03	23:06:52.080	61612.08	6.798	1
27752	135	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	2.457	0	0	0	2022-10-03	23:06:53.195	61613.195	2022-10-03	23:06:59.225	61619.225	6.03	1
27754	136	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	0.947	0	0	0	2022-10-03	23:07:03.205	61623.205	2022-10-03	23:07:07.718	61627.718	4.513	1
27813	137	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	0.202	0	0	0	2022-10-03	23:15:20.186	62120.186	2022-10-03	23:15:23.276	62123.276	3.09	1
27888	138	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.523	0	0	0	2022-10-03	23:21:51.167	62511.167	2022-10-03	23:21:54.396	62514.396	3.229	1
27933	139	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	3	0	0	3	2.247	0	0	0	2022-10-03	23:26:36.200	62796.2	2022-10-03	23:26:41.800	62801.8	5.6	1
27935	140	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	3	0	0	3	2.42	0	0	0	2022-10-03	23:26:43.992	62803.992	2022-10-03	23:26:55.840	62815.84	11.848	1
27944	141	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	1	0	0	1	1.365	0	0	0	2022-10-03	23:26:59.010	62819.01	2022-10-03	23:27:03.854	62823.854	4.844	1
27946	142	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	6	0	0	6	3.534	0	0	0	2022-10-03	23:27:06.786	62826.786	2022-10-03	23:27:18.291	62838.291	11.505	1
27950	143	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	1	0	0	1	1.165	0	0	0	2022-10-03	23:27:19.940	62839.94	2022-10-03	23:27:23.274	62843.274	3.334	1
27952	144	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	3	0	0	3	1.642	0	0	0	2022-10-03	23:27:32.563	62852.563	2022-10-03	23:27:38.499	62858.499	5.936	1
27960	145	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	2	0	0	2	0.282	0	0	0	2022-10-03	23:27:53.941	62873.941	2022-10-03	23:27:57.178	62877.178	3.237	1
28010	146	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	1.136	0	0	0	2022-10-03	23:36:50.437	63410.437	2022-10-03	23:36:55.881	63415.881	5.444	1
28012	147	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.035	0	0	0	2022-10-03	23:36:58.600	63418.6	2022-10-03	23:37:02.728	63422.728	4.128	1
28015	148	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	3	0	0	3	1.436	0	0	0	2022-10-03	23:37:23.931	63443.931	2022-10-03	23:37:28.452	63448.452	4.521	1
28055	149	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	7	3.65	0	0	0	2022-10-03	23:42:51.417	63771.417	2022-10-03	23:43:00.248	63780.248	8.831	1
28059	150	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	2.64	0	0	0	2022-10-03	23:43:02.869	63782.869	2022-10-03	23:43:09.187	63789.187	6.318	1
28063	151	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	4	0	0	4	3.512	0	0	0	2022-10-03	23:43:20.697	63800.697	2022-10-03	23:43:34.064	63814.064	13.367	1
28103	152	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	0.796	0	0	0	2022-10-03	23:48:05.034	64085.034	2022-10-03	23:48:08.472	64088.472	3.438	1
28106	153	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	6	7.227	0	0	0	2022-10-03	23:48:23.904	64103.904	2022-10-03	23:48:37.900	64117.9	13.996	1
28108	154	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	2.764	0	0	0	2022-10-03	23:48:38.873	64118.873	2022-10-03	23:48:44.785	64124.785	5.912	1
28109	155	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	2.741	0	0	0	2022-10-03	23:48:46.472	64126.472	2022-10-03	23:48:57.202	64137.202	10.73	1
28114	156	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	2.299	0	0	0	2022-10-03	23:49:02.830	64142.83	2022-10-03	23:49:10.810	64150.81	7.98	1
28159	157	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	0.642	0	0	0	2022-10-03	23:52:30.493	64350.493	2022-10-03	23:52:33.156	64353.156	2.663	1
28217	158	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-04	00:00:11.375	64811.375	2022-10-04	00:00:13.659	64813.659	2.284	1
28253	159	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.46	0	0	0	2022-10-04	00:05:32.154	65132.154	2022-10-04	00:05:36.858	65136.858	4.704	1
28309	160	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	1	0	0	1	1.121	0	0	0	2022-10-04	00:12:03.110	65523.11	2022-10-04	00:12:11.408	65531.408	8.298	1
28314	161	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	3	0	0	3	0.614	0	0	0	2022-10-04	00:12:47.338	65567.338	2022-10-04	00:12:52.514	65572.514	5.176	1
28338	162	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.205	0	0	0	2022-10-04	00:17:02.033	65822.033	2022-10-04	00:17:06.118	65826.118	4.085	1
28385	163	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	2.496	0	0	0	2022-10-04	00:20:49.136	66049.136	2022-10-04	00:20:54.336	66054.336	5.2	1
28392	164	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	1	0	0	1	1.037	0	0	0	2022-10-04	00:21:26.943	66086.943	2022-10-04	00:21:32.562	66092.562	5.619	1
28394	165	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	3	0	0	3	3.46	0	0	0	2022-10-04	00:21:37.942	66097.942	2022-10-04	00:21:45.103	66105.103	7.161	1
28525	166	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.336	0	0	0	2022-10-04	00:36:25.148	66985.148	2022-10-04	00:36:29.259	66989.259	4.111	1
28533	167	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	2.051	0	0	0	2022-10-04	00:36:39.837	66999.837	2022-10-04	00:36:45.728	67005.728	5.891	1
28575	168	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	1	0	0	1	0.457	0	0	0	2022-10-04	00:39:50.456	67190.456	2022-10-04	00:39:59.298	67199.298	8.842	1
28577	169	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	2	0	0	2	1.93	0	0	0	2022-10-04	00:40:15.984	67215.984	2022-10-04	00:40:20.227	67220.227	4.243	1
28599	170	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.064	0	0	0	2022-10-04	00:45:04.818	67504.818	2022-10-04	00:45:10.459	67510.459	5.641	1
28626	171	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	0.933	0	0	0	2022-10-04	00:48:59.509	67739.509	2022-10-04	00:49:07.538	67747.538	8.029	1
28630	172	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.591	0	0	0	2022-10-04	00:49:09.283	67749.283	2022-10-04	00:49:13.872	67753.872	4.589	1
28635	173	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	2	0	0	2	1.945	0	0	0	2022-10-04	00:49:31.738	67771.738	2022-10-04	00:49:38.381	67778.381	6.643	1
29070	174	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	1.281	0	0	0	2022-10-04	02:52:16.968	75136.968	2022-10-04	02:52:23.281	75143.281	6.313	1
29071	175	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	1	0	0	1	0.525	0	0	0	2022-10-04	02:52:55.772	75175.772	2022-10-04	02:52:58.618	75178.618	2.846	1
29082	176	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-04	02:58:47.546	75527.546	2022-10-04	02:58:50.639	75530.639	3.093	1
29083	177	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.823	0	0	0	2022-10-04	02:58:55.026	75535.026	2022-10-04	02:58:58.553	75538.553	3.527	1
29096	178	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	2.072	0	0	0	2022-10-04	03:04:03.072	75843.072	2022-10-04	03:04:10.294	75850.294	7.222	1
29150	179	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.949	0	0	0	2022-10-04	03:24:35.098	77075.098	2022-10-04	03:24:39.398	77079.398	4.3	1
29174	180	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	2	0	0	2	1.984	0	0	0	2022-10-04	03:32:16.958	77536.958	2022-10-04	03:32:21.365	77541.365	4.407	1
29189	181	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	1.493	0	0	0	2022-10-04	03:38:17.367	77897.367	2022-10-04	03:38:24.528	77904.528	7.161	1
29236	182	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	2	0	0	2	1.008	0	0	0	2022-10-04	03:52:54.919	78774.919	2022-10-04	03:53:00.559	78780.559	5.64	1
29237	183	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	2.048	0	0	0	2022-10-04	03:53:12.652	78792.652	2022-10-04	03:53:17.618	78797.618	4.966	1
29377	184	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	1	0	0	1	1.806	0	0	0	2022-10-04	04:33:00.626	81180.626	2022-10-04	04:33:05.813	81185.813	5.187	1
29379	185	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	2	0	0	2	2.126	0	0	0	2022-10-04	04:33:11.910	81191.91	2022-10-04	04:33:16.957	81196.957	5.047	1
29437	186	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	9	1.984	0	0	0	2022-10-04	04:39:52.415	81592.415	2022-10-04	04:40:10.280	81610.28	17.865	1
29441	187	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-04	04:40:15.064	81615.064	2022-10-04	04:40:17.637	81617.637	2.573	1
29990	188	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	1	0	0	1	1.477	0	0	0	2022-10-04	05:42:41.375	85361.375	2022-10-04	05:42:47.060	85367.06	5.685	1
29997	189	1045-1173	900200000101871	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.945	0	0	0	2022-10-04	05:43:27.296	85407.296	2022-10-04	05:43:35.065	85415.065	7.769	1
24616	0	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	2	2.257	0	0	0	2022-10-03	10:05:46.474	14746.474	2022-10-03	10:05:55.981	14755.981	9.507	1
24619	1	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	2	0	0	2	0.891	0	0	0	2022-10-03	10:22:03.880	15723.88	2022-10-03	10:22:07.881	15727.881	4.001	1
24620	2	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	2	Incorrect	1	3	0	0	3	1.446	0	0	0	2022-10-03	10:22:20.694	15740.694	2022-10-03	10:22:25.961	15745.961	5.267	1
24621	3	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	10:22:29.356	15749.356	2022-10-03	10:22:32.089	15752.089	2.733	1
24622	4	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	3	2.364	0	0	0	2022-10-03	10:22:40.348	15760.348	2022-10-03	10:22:46.957	15766.957	6.609	1
24623	5	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.825	0	0	0	2022-10-03	10:23:18.912	15798.912	2022-10-03	10:23:22.490	15802.49	3.578	1
24624	6	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	2	0	0	2	1.919	0	0	0	2022-10-03	10:23:37.883	15817.883	2022-10-03	10:23:43.045	15823.045	5.162	1
24632	7	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.967	0	0	0	2022-10-03	10:36:35.197	16595.197	2022-10-03	10:36:38.870	16598.87	3.673	1
24633	8	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	2	Incorrect	1	2	0	0	2	0.723	0	0	0	2022-10-03	10:37:54.670	16674.67	2022-10-03	10:37:59.085	16679.085	4.415	1
24634	9	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	2	0	0	2	0.78	0	0	0	2022-10-03	10:38:41.118	16721.118	2022-10-03	10:38:44.472	16724.472	3.354	1
24639	10	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	2	0.71	0	0	0	2022-10-03	10:48:55.079	17335.079	2022-10-03	10:48:58.929	17338.929	3.85	1
24644	11	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.511	0	0	0	2022-10-03	10:59:14.425	17954.425	2022-10-03	10:59:16.958	17956.958	2.533	1
24645	12	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	2	0	0	2	1.363	0	0	0	2022-10-03	10:59:21.102	17961.102	2022-10-03	10:59:25.241	17965.241	4.139	1
24646	13	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	2	0.908	0	0	0	2022-10-03	10:59:37.021	17977.021	2022-10-03	10:59:40.952	17980.952	3.931	1
24687	14	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	2	0	0	2	0.609	0	0	0	2022-10-03	12:15:48.577	22548.577	2022-10-03	12:16:01.635	22561.635	13.058	1
24689	15	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	1	0	0	1	0.638	0	0	0	2022-10-03	12:16:08.475	22568.475	2022-10-03	12:16:10.611	22570.611	2.136	1
24690	16	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.451	0	0	0	2022-10-03	12:16:15.187	22575.187	2022-10-03	12:16:21.334	22581.334	6.147	1
24694	17	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	2	Incorrect	1	3	0	0	3	0.499	0	0	0	2022-10-03	12:16:51.879	22611.879	2022-10-03	12:17:02.954	22622.954	11.075	1
24726	18	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	2	1.999	0	0	0	2022-10-03	12:21:12.818	22872.818	2022-10-03	12:21:20.353	22880.353	7.535	1
24729	19	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	2	0	0	2	1.092	0	0	0	2022-10-03	12:21:41.697	22901.697	2022-10-03	12:21:45.930	22905.93	4.233	1
24845	20	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	1	0	0	1	0.417	0	0	0	2022-10-03	16:04:20.839	36260.839	2022-10-03	16:04:24.014	36264.014	3.175	1
24847	21	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	2	1.046	0	0	0	2022-10-03	16:05:00.606	36300.606	2022-10-03	16:05:04.806	36304.806	4.2	1
24859	22	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	4	0	0	4	2.888	0	0	0	2022-10-03	16:12:11.179	36731.179	2022-10-03	16:12:19.344	36739.344	8.165	1
24860	23	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	4	Incorrect	1	8	0	0	8	2.838	0	0	0	2022-10-03	16:12:25.795	36745.795	2022-10-03	16:12:35.120	36755.12	9.325	1
24861	24	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	3	2.241	0	0	0	2022-10-03	16:12:46.670	36766.67	2022-10-03	16:12:51.632	36771.632	4.962	1
24863	25	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	2	Incorrect	1	5	0	0	5	1.222	0	0	0	2022-10-03	16:13:13.069	36793.069	2022-10-03	16:13:20.768	36800.768	7.699	1
24934	26	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	4	0	0	4	0.598	0	0	0	2022-10-03	17:25:42.495	41142.495	2022-10-03	17:25:45.036	41145.036	2.541	1
25069	27	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-03	18:10:04.924	43804.924	2022-10-03	18:10:13.063	43813.063	8.139	1
25073	28	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	3	0	0	3	1.08	0	0	0	2022-10-03	18:11:06.538	43866.538	2022-10-03	18:11:13.735	43873.735	7.197	1
25111	29	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	2	Incorrect	1	5	0	0	5	2.258	0	0	0	2022-10-03	18:16:31.935	44191.935	2022-10-03	18:16:44.087	44204.087	12.152	1
25117	30	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	2	0.976	0	0	0	2022-10-03	18:17:58.604	44278.604	2022-10-03	18:18:02.300	44282.3	3.696	1
25118	31	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.052	0	0	0	2022-10-03	18:18:06.874	44286.874	2022-10-03	18:18:11.725	44291.725	4.851	1
25119	32	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	3	0	0	3	1.633	0	0	0	2022-10-03	18:18:14.965	44294.965	2022-10-03	18:18:19.691	44299.691	4.726	1
25159	33	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	3	Incorrect	1	1	0	0	1	0.64	0	0	0	2022-10-03	18:24:49.893	44689.893	2022-10-03	18:24:52.412	44692.412	2.519	1
25196	34	1045-1174	900200000276871	Unknown	Group2C	2 No water D4	2	1	Correct	0	0	0	0	1	0.411	0	0	0	2022-10-03	18:30:21.365	45021.365	2022-10-03	18:30:24.457	45024.457	3.092	1
