VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
14639	73	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.861	0	0	0	2022-10-07	23:52:42.810	64362.81	2022-10-07	23:52:47.233	64367.233	4.423	1
14643	74	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.598	54	6.6815884	2.42199999466538	2022-10-07	23:53:09.790	64389.79	2022-10-07	23:53:32.084	64412.084	22.294	1
14745	75	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.808	0	0	0	2022-10-08	00:09:55.052	65395.052	2022-10-08	00:09:58.322	65398.322	3.27	1
14758	76	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.852	0	0	0	2022-10-08	00:11:50.918	65510.918	2022-10-08	00:11:54.116	65514.116	3.198	1
14788	77	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.559	0	0	0	2022-10-08	00:17:30.469	65850.469	2022-10-08	00:17:35.246	65855.246	4.777	1
14791	78	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	8.64	57	7.1572109	2.40899991989136	2022-10-08	00:17:52.704	65872.704	2022-10-08	00:18:08.435	65888.435	15.731	1
15001	79	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-08	00:46:05.774	67565.774	2022-10-08	00:46:06.952	67566.952	1.178	1
15003	80	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.622	0	0	0	2022-10-08	00:46:09.866	67569.866	2022-10-08	00:46:13.041	67573.041	3.175	1
15284	81	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.282	0	0	0	2022-10-08	02:02:30.847	72150.847	2022-10-08	02:02:48.197	72168.197	17.35	1
15287	82	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.483	0	0	0	2022-10-08	02:02:52.172	72172.172	2022-10-08	02:02:56.081	72176.081	3.909	1
15312	83	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.425	0	0	0	2022-10-08	02:12:28.850	72748.85	2022-10-08	02:12:32.058	72752.058	3.208	1
15333	84	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	9.134	59	7.1414489	2.51999998092651	2022-10-08	02:22:29.740	73349.74	2022-10-08	02:22:47.587	73367.587	17.847	1
15335	85	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.497	0	0	0	2022-10-08	02:22:54.491	73374.491	2022-10-08	02:22:57.120	73377.12	2.629	1
15352	86	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	2	8.706	0	0	0	2022-10-08	02:30:34.652	73834.652	2022-10-08	02:30:49.211	73849.211	14.559	1
15394	87	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.71	0	0	0	2022-10-08	03:04:23.375	75863.375	2022-10-08	03:04:26.465	75866.465	3.09	1
15477	88	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	8.274	0	0	0	2022-10-08	03:32:51.274	77571.274	2022-10-08	03:33:03.498	77583.498	12.224	1
15512	89	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.551	0	0	0	2022-10-08	03:40:28.845	78028.845	2022-10-08	03:40:34.195	78034.195	5.35	1
15535	90	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-08	03:54:01.167	78841.167	2022-10-08	03:54:01.804	78841.804	0.637	1
15544	91	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	9.372	41	5.7069027	1.43199998699129	2022-10-08	03:57:44.200	79064.2	2022-10-08	03:58:04.716	79084.716	20.516	1
15558	92	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.381	0	0	0	2022-10-08	04:01:49.882	79309.882	2022-10-08	04:01:53.505	79313.505	3.623	1
15605	93	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	1.108	0	0	0	2022-10-08	04:09:01.473	79741.473	2022-10-08	04:09:11.151	79751.151	9.678	1
15633	94	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.629	0	0	0	2022-10-08	04:17:17.107	80237.107	2022-10-08	04:17:20.984	80240.984	3.877	1
15666	95	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.906	0	0	0	2022-10-08	04:23:46.767	80626.767	2022-10-08	04:23:50.067	80630.067	3.3	1
15673	96	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.454	0	0	0	2022-10-08	04:25:14.561	80714.561	2022-10-08	04:25:19.233	80719.233	4.672	1
15676	97	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.095	0	0	0	2022-10-08	04:25:43.364	80743.364	2022-10-08	04:25:46.739	80746.739	3.375	1
15682	98	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	3	0	0	5	9.198	61	7.1206143	2.40799995139241	2022-10-08	04:26:15.605	80775.605	2022-10-08	04:26:39.766	80799.766	24.161	1
15747	99	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.568	0	0	0	2022-10-08	04:38:35.529	81515.529	2022-10-08	04:38:39.374	81519.374	3.845	1
15751	100	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.539	0	0	0	2022-10-08	04:38:53.601	81533.601	2022-10-08	04:38:56.419	81536.419	2.818	1
15753	101	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	3	9.293	59	6.975895	2.58999991416931	2022-10-08	04:39:00.035	81540.035	2022-10-08	04:39:14.760	81554.76	14.725	1
15806	102	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	10.084	63	7.0707217	2.30600003525615	2022-10-08	04:45:13.582	81913.582	2022-10-08	04:45:28.469	81928.469	14.887	1
15809	103	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.638	0	0	0	2022-10-08	04:45:28.704	81928.704	2022-10-08	04:45:31.508	81931.508	2.804	1
15812	104	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.837	0	0	0	2022-10-08	04:45:31.964	81931.964	2022-10-08	04:45:35.135	81935.135	3.171	1
15815	105	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	4	0	0	4	1.277	0	0	0	2022-10-08	04:45:45.281	81945.281	2022-10-08	04:45:49.031	81949.031	3.75	1
15817	106	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.394	0	0	0	2022-10-08	04:45:52.836	81952.836	2022-10-08	04:45:57.034	81957.034	4.198	1
15819	107	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	3	0	0	5	9.4	32	4.3599235	1.20600001513958	2022-10-08	04:46:04.499	81964.499	2022-10-08	04:46:21.773	81981.773	17.274	1
15822	108	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.139	55	6.7225258	2.33800007402897	2022-10-08	04:46:30.795	81990.795	2022-10-08	04:46:42.362	82002.362	11.567	1
15966	109	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	3	0	0	4	9.304	56	6.7845808	2.37900001183152	2022-10-08	05:03:43.588	83023.588	2022-10-08	05:04:13.703	83053.703	30.115	1
16048	110	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.416	0	0	0	2022-10-08	05:16:16.653	83776.653	2022-10-08	05:16:21.827	83781.827	5.174	1
16116	111	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	8.796	57	7.0138577	2.53399991989136	2022-10-08	05:29:37.275	84577.275	2022-10-08	05:29:58.834	84598.834	21.559	1
16227	112	1045-1143	900200000403226	Unknown	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	2	8.057	0	0	0	2022-10-08	05:53:43.875	86023.875	2022-10-08	05:53:58.438	86038.438	14.563	1
11893	0	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.099	0	0	0	2022-10-07	07:18:35.010	4715.01	2022-10-07	07:18:40.351	4720.351	5.341	1
11895	1	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-07	07:18:47.829	4727.829	2022-10-07	07:18:54.577	4734.577	6.748	1
11897	2	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	07:19:05.866	4745.866	2022-10-07	07:19:20.230	4760.23	14.364	1
11898	3	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	1.537	0	0	0	2022-10-07	07:19:36.904	4776.904	2022-10-07	07:19:43.925	4783.925	7.021	1
11900	4	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	07:19:52.375	4792.375	2022-10-07	07:19:53.871	4793.871	1.496	1
11905	5	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	1.219	0	0	0	2022-10-07	07:21:26.472	4886.472	2022-10-07	07:21:31.210	4891.21	4.738	1
11936	6	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	6	0	0	6	1.002	0	0	0	2022-10-07	07:38:16.587	5896.587	2022-10-07	07:38:21.859	5901.859	5.272	1
11942	7	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.141	0	0	0	2022-10-07	07:42:32.462	6152.462	2022-10-07	07:42:34.688	6154.688	2.226	1
11991	8	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.512	0	0	0	2022-10-07	09:56:43.545	14203.545	2022-10-07	09:56:49.985	14209.985	6.44	1
11998	9	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	1.431	0	0	0	2022-10-07	10:04:44.492	14684.492	2022-10-07	10:04:48.211	14688.211	3.719	1
12067	10	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.973	0	0	0	2022-10-07	13:41:43.688	27703.688	2022-10-07	13:41:50.822	27710.822	7.134	1
12171	11	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.472	0	0	0	2022-10-07	16:20:11.597	37211.597	2022-10-07	16:20:15.036	37215.036	3.439	1
12173	12	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	5	0	0	5	0.988	0	0	0	2022-10-07	16:20:47.978	37247.978	2022-10-07	16:20:58.494	37258.494	10.516	1
12178	13	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-07	16:24:45.000	37485	2022-10-07	16:24:50.401	37490.401	5.401	1
12277	14	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.795	0	0	0	2022-10-07	17:14:07.063	40447.063	2022-10-07	17:14:19.826	40459.826	12.763	1
12303	15	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-07	17:32:38.016	41558.016	2022-10-07	17:32:39.877	41559.877	1.861	1
12335	16	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.498	0	0	0	2022-10-07	17:43:53.929	42233.929	2022-10-07	17:43:59.302	42239.302	5.373	1
12375	17	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.654	0	0	0	2022-10-07	18:02:41.585	43361.585	2022-10-07	18:02:44.874	43364.874	3.289	1
12474	18	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	18:18:03.064	44283.064	2022-10-07	18:18:05.122	44285.122	2.058	1
12488	19	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.402	52	6.3405303	2.32399988174438	2022-10-07	18:20:35.984	44435.984	2022-10-07	18:20:49.138	44449.138	13.154	1
12557	20	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-07	18:28:42.986	44922.986	2022-10-07	18:28:45.010	44925.01	2.024	1
12577	21	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	0.542	0	0	0	2022-10-07	18:32:55.686	45175.686	2022-10-07	18:33:01.391	45181.391	5.705	1
12585	22	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.544	0	0	0	2022-10-07	18:33:34.893	45214.893	2022-10-07	18:33:43.049	45223.049	8.156	1
12625	23	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	3	8.281	60	6.6058035	2.35199999809265	2022-10-07	18:38:24.301	45504.301	2022-10-07	18:38:37.061	45517.061	12.76	1
12644	24	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.029	0	0	0	2022-10-07	18:41:02.353	45662.353	2022-10-07	18:41:05.878	45665.878	3.525	1
12689	25	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.869	0	0	0	2022-10-07	18:45:55.027	45955.027	2022-10-07	18:46:02.417	45962.417	7.39	1
12701	26	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	2	0	0	3	8.137	50	5.9890497	2.22600004076958	2022-10-07	18:48:08.112	46088.112	2022-10-07	18:48:33.160	46113.16	25.048	1
12705	27	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	7	0	0	7	2.13	0	0	0	2022-10-07	18:48:40.621	46120.621	2022-10-07	18:48:54.604	46134.604	13.983	1
12721	28	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	2	3.883	11	1.5126911	0.433999996632338	2022-10-07	18:49:47.167	46187.167	2022-10-07	18:49:58.498	46198.498	11.331	1
12757	29	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.667	0	0	0	2022-10-07	18:53:49.697	46429.697	2022-10-07	18:53:52.924	46432.924	3.227	1
12769	30	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.287	0	0	0	2022-10-07	18:54:49.409	46489.409	2022-10-07	18:54:52.056	46492.056	2.647	1
12784	31	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.895	0	0	0	2022-10-07	18:56:25.439	46585.439	2022-10-07	18:56:29.091	46589.091	3.652	1
12785	32	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.198	0	0	0	2022-10-07	18:56:34.648	46594.648	2022-10-07	18:56:39.429	46599.429	4.781	1
12787	33	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.578	0	0	0	2022-10-07	18:57:01.690	46621.69	2022-10-07	18:57:04.298	46624.298	2.608	1
12789	34	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	5	0	0	5	1.021	0	0	0	2022-10-07	18:57:12.961	46632.961	2022-10-07	18:57:19.717	46639.717	6.756	1
12794	35	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	10	0	0	11	10.411	58	6.9219734	2.4520000256598	2022-10-07	18:57:33.700	46653.7	2022-10-07	18:57:52.780	46672.78	19.08	1
12819	36	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	2.159	0	0	0	2022-10-07	19:01:16.364	46876.364	2022-10-07	19:01:21.890	46881.89	5.526	1
12832	37	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	8.106	0	0	0	2022-10-07	19:02:49.598	46969.598	2022-10-07	19:03:02.475	46982.475	12.877	1
12867	38	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	19:10:48.455	47448.455	2022-10-07	19:10:49.638	47449.638	1.183	1
12890	39	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	19:15:08.905	47708.905	2022-10-07	19:15:10.086	47710.086	1.181	1
12891	40	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.517	0	0	0	2022-10-07	19:15:17.910	47717.91	2022-10-07	19:15:22.367	47722.367	4.457	1
12892	41	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	3	8.278	0	0	0	2022-10-07	19:15:32.004	47732.004	2022-10-07	19:15:44.598	47744.598	12.594	1
12919	42	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	2	8.13	0	0	0	2022-10-07	19:21:49.047	48109.047	2022-10-07	19:22:03.132	48123.132	14.085	1
12922	43	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.939	0	0	0	2022-10-07	19:22:05.223	48125.223	2022-10-07	19:22:08.549	48128.549	3.326	1
12950	44	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.256	0	0	0	2022-10-07	19:27:56.691	48476.691	2022-10-07	19:28:03.312	48483.312	6.621	1
12973	45	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	0.453	0	0	0	2022-10-07	19:31:29.983	48689.983	2022-10-07	19:31:34.333	48694.333	4.35	1
12982	46	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	19:32:44.976	48764.976	2022-10-07	19:32:46.559	48766.559	1.583	1
12986	47	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	19:33:10.899	48790.899	2022-10-07	19:33:13.595	48793.595	2.696	1
12989	48	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	0.923	0	0	0	2022-10-07	19:35:48.113	48948.113	2022-10-07	19:35:54.443	48954.443	6.33	1
12991	49	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.028	0	0	0	2022-10-07	19:36:11.348	48971.348	2022-10-07	19:36:13.726	48973.726	2.378	1
12992	50	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.91	0	0	0	2022-10-07	19:36:15.467	48975.467	2022-10-07	19:36:19.965	48979.965	4.498	1
12993	51	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	3	8.047	0	0	0	2022-10-07	19:36:57.685	49017.685	2022-10-07	19:37:10.261	49030.261	12.576	1
13259	52	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	20:24:57.804	51897.804	2022-10-07	20:24:59.976	51899.976	2.172	1
13261	53	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	1.132	0	0	0	2022-10-07	20:25:05.905	51905.905	2022-10-07	20:25:15.601	51915.601	9.696	1
13264	54	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	7.566	0	0	0	2022-10-07	20:25:20.970	51920.97	2022-10-07	20:25:32.803	51932.803	11.833	1
13266	55	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.485	0	0	0	2022-10-07	20:25:43.875	51943.875	2022-10-07	20:25:47.084	51947.084	3.209	1
13276	56	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	20:29:24.055	52164.055	2022-10-07	20:29:25.895	52165.895	1.84	1
13300	57	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	5.617	0	0	0	2022-10-07	20:36:53.579	52613.579	2022-10-07	20:37:03.627	52623.627	10.048	1
13303	58	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	20:37:25.711	52645.711	2022-10-07	20:37:34.341	52654.341	8.63	1
13309	59	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	20:38:09.339	52689.339	2022-10-07	20:38:10.532	52690.532	1.193	1
13317	60	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	20:40:17.890	52817.89	2022-10-07	20:40:20.342	52820.342	2.452	1
13323	61	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.013	0	0	0	2022-10-07	20:40:38.177	52838.177	2022-10-07	20:40:42.057	52842.057	3.88	1
13336	62	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	20:43:14.848	52994.848	2022-10-07	20:43:19.457	52999.457	4.609	1
13356	63	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	20:46:23.563	53183.563	2022-10-07	20:46:25.023	53185.023	1.46	1
13358	64	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.565	0	0	0	2022-10-07	20:46:27.203	53187.203	2022-10-07	20:46:33.531	53193.531	6.328	1
13359	65	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.349	0	0	0	2022-10-07	20:46:39.377	53199.377	2022-10-07	20:46:45.515	53205.515	6.138	1
13414	66	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	4	7.883	52	5.9719461	2.28200006484985	2022-10-07	20:56:39.593	53799.593	2022-10-07	20:56:52.184	53812.184	12.591	1
13418	67	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	1.418	0	0	0	2022-10-07	20:57:02.495	53822.495	2022-10-07	20:57:06.976	53826.976	4.481	1
13449	68	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	3	7.51	37	4.8045101	1.4420000128448	2022-10-07	21:01:26.738	54086.738	2022-10-07	21:01:39.158	54099.158	12.42	1
13453	69	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.454	0	0	0	2022-10-07	21:02:11.276	54131.276	2022-10-07	21:02:18.183	54138.183	6.907	1
13456	70	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.639	0	0	0	2022-10-07	21:02:19.760	54139.76	2022-10-07	21:02:24.005	54144.005	4.245	1
13475	71	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	2	1.702	0	0	0	2022-10-07	21:04:53.843	54293.843	2022-10-07	21:05:01.602	54301.602	7.759	1
13481	72	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.496	0	0	0	2022-10-07	21:05:07.023	54307.023	2022-10-07	21:05:11.720	54311.72	4.697	1
13527	73	1045-1166	900200000402641	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	5	0	0	5	1.86	0	0	0	2022-10-07	21:10:49.255	54649.255	2022-10-07	21:11:02.967	54662.967	13.712	1
