VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
2700	210	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	4	3.553	0	0	0	2022-10-20	18:29:42.334	99524.974	2022-10-20	18:29:53.225	99535.865	10.891	1
2703	211	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	7	0	0	7	2.056	0	0	0	2022-10-20	18:29:54.739	99537.379	2022-10-20	18:30:03.882	99546.522	9.143	1
2708	212	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.433	0	0	0	2022-10-20	18:30:15.652	99558.292	2022-10-20	18:30:18.966	99561.606	3.314	1
2775	213	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.61	0	0	0	2022-10-20	18:37:42.996	100005.636	2022-10-20	18:37:46.708	100009.348	3.712	1
2782	214	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	4	2.067	0	0	0	2022-10-20	18:37:56.384	100019.024	2022-10-20	18:38:04.140	100026.78	7.756	1
2785	215	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	4	0	0	4	1.149	0	0	0	2022-10-20	18:38:12.063	100034.703	2022-10-20	18:38:16.603	100039.243	4.54	1
2792	216	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	1.332	0	0	0	2022-10-20	18:39:22.115	100104.755	2022-10-20	18:39:25.475	100108.115	3.36	1
2812	217	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.29	0	0	0	2022-10-20	18:42:29.568	100292.208	2022-10-20	18:42:34.955	100297.595	5.387	1
2815	218	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	6	0	0	6	4.774	0	0	0	2022-10-20	18:42:42.025	100304.665	2022-10-20	18:42:53.555	100316.195	11.53	1
2889	219	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	5	0	0	5	1.491	0	0	0	2022-10-20	18:53:11.561	100934.201	2022-10-20	18:53:26.964	100949.604	15.403	1
2893	220	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	2	1.005	0	0	0	2022-10-20	18:53:39.950	100962.59	2022-10-20	18:53:43.960	100966.6	4.01	1
2895	221	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.932	0	0	0	2022-10-20	18:53:53.061	100975.701	2022-10-20	18:53:59.648	100982.288	6.587	1
2898	222	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	5	0	0	5	2.995	0	0	0	2022-10-20	18:54:12.999	100995.639	2022-10-20	18:54:20.737	101003.377	7.738	1
2904	223	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	18:54:48.525	101031.165	2022-10-20	18:54:49.538	101032.178	1.013	1
2911	224	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	3	0	0	3	3.336	0	0	0	2022-10-20	18:55:16.341	101058.981	2022-10-20	18:55:25.029	101067.669	8.688	1
2914	225	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	5	0	0	5	1.361	0	0	0	2022-10-20	18:55:35.496	101078.136	2022-10-20	18:55:41.595	101084.235	6.099	1
2924	226	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.555	0	0	0	2022-10-20	18:56:33.824	101136.464	2022-10-20	18:56:36.358	101138.998	2.534	1
2944	227	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	2	0.922	0	0	0	2022-10-20	19:00:11.243	101353.883	2022-10-20	19:00:14.710	101357.35	3.467	1
2945	228	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	3	0	0	3	3.898	0	0	0	2022-10-20	19:00:27.372	101370.012	2022-10-20	19:00:37.681	101380.321	10.309	1
2950	229	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	4	0	0	4	1.139	0	0	0	2022-10-20	19:01:40.597	101443.237	2022-10-20	19:01:46.373	101449.013	5.776	1
2951	230	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	2	0	0	2	0.768	0	0	0	2022-10-20	19:01:52.069	101454.709	2022-10-20	19:01:55.718	101458.358	3.649	1
2954	231	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	4	2.548	0	0	0	2022-10-20	19:02:15.994	101478.634	2022-10-20	19:02:24.796	101487.436	8.802	1
2956	232	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	6	0	0	6	6.548	0	0	0	2022-10-20	19:02:29.412	101492.052	2022-10-20	19:02:41.806	101504.446	12.394	1
2961	233	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.131	0	0	0	2022-10-20	19:04:05.102	101587.742	2022-10-20	19:04:07.534	101590.174	2.432	1
2962	234	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.591	0	0	0	2022-10-20	19:04:11.605	101594.245	2022-10-20	19:04:15.152	101597.792	3.547	1
2967	235	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-20	19:04:40.950	101623.59	2022-10-20	19:04:42.156	101624.796	1.206	1
2992	236	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	4	0	0	4	2.042	0	0	0	2022-10-20	19:09:27.816	101910.456	2022-10-20	19:09:38.493	101921.133	10.677	1
2997	237	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	2.35	0	0	0	2022-10-20	19:09:48.046	101930.686	2022-10-20	19:09:54.462	101937.102	6.416	1
2998	238	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	5	0	0	5	6.636	0	0	0	2022-10-20	19:10:08.507	101951.147	2022-10-20	19:10:23.819	101966.459	15.312	1
3001	239	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.419	0	0	0	2022-10-20	19:10:27.017	101969.657	2022-10-20	19:10:32.450	101975.09	5.433	1
3377	240	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.041	0	0	0	2022-10-20	20:47:24.611	107787.251	2022-10-20	20:47:34.528	107797.168	9.917	1
3380	241	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-20	20:48:37.261	107859.901	2022-10-20	20:48:39.905	107862.545	2.644	1
3397	242	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.739	0	0	0	2022-10-20	20:58:37.359	108459.999	2022-10-20	20:58:39.860	108462.5	2.501	1
3398	243	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.838	0	0	0	2022-10-20	20:58:45.627	108468.267	2022-10-20	20:58:49.946	108472.586	4.319	1
3399	244	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	6	0	0	6	2.412	0	0	0	2022-10-20	21:01:02.420	108605.06	2022-10-20	21:01:09.607	108612.247	7.187	1
3400	245	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.283	0	0	0	2022-10-20	21:01:19.836	108622.476	2022-10-20	21:01:22.772	108625.412	2.936	1
3404	246	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	5	0	0	5	2.104	0	0	0	2022-10-20	21:01:40.000	108642.64	2022-10-20	21:01:47.151	108649.791	7.151	1
3407	247	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	5	1.747	0	0	0	2022-10-20	21:02:21.003	108683.643	2022-10-20	21:02:29.267	108691.907	8.264	1
3413	248	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.908	0	0	0	2022-10-20	21:03:24.351	108746.991	2022-10-20	21:03:26.904	108749.544	2.553	1
3432	249	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	6	0	0	6	1.769	0	0	0	2022-10-20	21:10:37.194	109179.834	2022-10-20	21:10:43.474	109186.114	6.28	1
3438	250	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.594	0	0	0	2022-10-20	21:11:06.166	109208.806	2022-10-20	21:11:13.128	109215.768	6.962	1
3440	251	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	3	0	0	3	2.002	0	0	0	2022-10-20	21:11:29.425	109232.065	2022-10-20	21:11:36.494	109239.134	7.069	1
3442	252	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	3	0	0	3	2.455	0	0	0	2022-10-20	21:12:02.960	109265.6	2022-10-20	21:12:10.459	109273.099	7.499	1
3444	253	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.258	0	0	0	2022-10-20	21:12:22.359	109284.999	2022-10-20	21:12:26.665	109289.305	4.306	1
3447	254	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	6	0	0	6	1.33	0	0	0	2022-10-20	21:12:46.266	109308.906	2022-10-20	21:12:54.066	109316.706	7.8	1
3450	255	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	0.982	0	0	0	2022-10-20	21:13:10.033	109332.673	2022-10-20	21:13:18.957	109341.597	8.924	1
3463	256	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	0.934	0	0	0	2022-10-20	21:15:23.979	109466.619	2022-10-20	21:15:27.549	109470.189	3.57	1
3465	257	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	3	0	0	3	1.239	0	0	0	2022-10-20	21:15:47.235	109489.875	2022-10-20	21:15:58.842	109501.482	11.607	1
3466	258	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	1	0	0	1	1.928	0	0	0	2022-10-20	21:16:04.643	109507.283	2022-10-20	21:16:12.684	109515.324	8.041	1
3467	259	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	5	0	0	5	1.274	0	0	0	2022-10-20	21:16:18.877	109521.517	2022-10-20	21:16:25.218	109527.858	6.341	1
3469	260	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	2	0	0	2	0.651	0	0	0	2022-10-20	21:16:41.603	109544.243	2022-10-20	21:16:49.981	109552.621	8.378	1
3472	261	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.512	0	0	0	2022-10-20	21:17:53.947	109616.587	2022-10-20	21:17:56.688	109619.328	2.741	1
3473	262	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	2	0	0	2	1.022	0	0	0	2022-10-20	21:18:02.433	109625.073	2022-10-20	21:18:07.364	109630.004	4.931	1
3494	263	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.581	0	0	0	2022-10-20	21:24:07.457	109990.097	2022-10-20	21:24:09.789	109992.429	2.332	1
3505	264	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	1	0.524	0	0	0	2022-10-20	21:28:01.662	110224.302	2022-10-20	21:28:05.576	110228.216	3.914	1
3521	265	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.682	0	0	0	2022-10-20	21:31:40.733	110443.373	2022-10-20	21:31:43.553	110446.193	2.82	1
3524	266	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	6	0	0	6	2.141	0	0	0	2022-10-20	21:31:50.042	110452.682	2022-10-20	21:31:56.479	110459.119	6.437	1
3527	267	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	2	1.035	0	0	0	2022-10-20	21:32:26.251	110488.891	2022-10-20	21:32:29.975	110492.615	3.724	1
3528	268	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.503	0	0	0	2022-10-20	21:32:41.946	110504.586	2022-10-20	21:32:48.372	110511.012	6.426	1
3539	269	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	1	Correct	0	0	0	0	3	1.804	0	0	0	2022-10-20	21:36:57.620	110760.26	2022-10-20	21:37:05.525	110768.165	7.905	1
3585	270	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	4	Incorrect	1	6	0	0	6	1.256	0	0	0	2022-10-20	21:44:15.430	111198.07	2022-10-20	21:44:24.876	111207.516	9.446	1
3588	271	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	2	Incorrect	1	2	0	0	2	1.363	0	0	0	2022-10-20	21:44:57.376	111240.016	2022-10-20	21:45:02.064	111244.704	4.688	1
3594	272	0876-1061	900200000278282	Unknown	Group2D	2 No water D1	2	3	Incorrect	1	7	0	0	7	3.161	0	0	0	2022-10-20	21:47:25.602	111388.242	2022-10-20	21:47:33.454	111396.094	7.852	1
3786	273	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-20	22:23:55.771	113578.411	2022-10-20	22:23:58.450	113581.09	2.679	1
3832	274	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	9.506	26	3.6445744	0.392000004649162	2022-10-20	22:34:33.880	114216.52	2022-10-20	22:34:49.268	114231.908	15.388	1
3833	275	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	8	0	0	8	3.709	0	0	0	2022-10-20	22:34:59.907	114242.547	2022-10-20	22:35:16.210	114258.85	16.303	1
3835	276	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	10	0	0	10	5.231	0	0	0	2022-10-20	22:35:20.832	114263.472	2022-10-20	22:35:35.402	114278.042	14.57	1
3836	277	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	3	0	0	3	4.119	0	0	0	2022-10-20	22:35:41.035	114283.675	2022-10-20	22:35:50.018	114292.658	8.983	1
3837	278	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	6	12.465	23	3.488454	0.336000006645918	2022-10-20	22:35:54.839	114297.479	2022-10-20	22:36:23.821	114326.461	28.982	1
3840	279	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	9	14.297	27	3.5598964	0.420000001788139	2022-10-20	22:36:40.521	114343.161	2022-10-20	22:37:28.278	114390.918	47.757	1
3844	280	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	6	10.455	22	3.6554315	0.308000009506941	2022-10-20	22:37:39.297	114401.937	2022-10-20	22:38:02.305	114424.945	23.008	1
3848	281	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	2	0	0	2	1.903	0	0	0	2022-10-20	22:38:11.302	114433.942	2022-10-20	22:38:17.218	114439.858	5.916	1
3850	282	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	4	12.086	23	3.1068371	0.308000005781651	2022-10-20	22:38:19.558	114442.198	2022-10-20	22:38:37.660	114460.3	18.102	1
3857	283	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	6	0	0	6	2.674	0	0	0	2022-10-20	22:39:08.216	114490.856	2022-10-20	22:39:15.762	114498.402	7.546	1
3861	284	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	4	0	0	4	2.123	0	0	0	2022-10-20	22:39:39.541	114522.181	2022-10-20	22:39:47.219	114529.859	7.678	1
3863	285	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	5	9.597	24	3.6822924	0.336000006645918	2022-10-20	22:39:56.535	114539.175	2022-10-20	22:40:09.507	114552.147	12.972	1
3895	286	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	5	9.669	18	3.0130878	0.322000009939075	2022-10-20	22:44:54.790	114837.43	2022-10-20	22:45:09.087	114851.727	14.297	1
3896	287	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	8.652	21	3.3672636	0.308000007644296	2022-10-20	22:45:12.311	114854.951	2022-10-20	22:45:23.419	114866.059	11.108	1
3899	288	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	4	0	0	4	2.481	0	0	0	2022-10-20	22:47:37.907	115000.547	2022-10-20	22:47:42.382	115005.022	4.475	1
3900	289	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	6	0	0	6	2.058	0	0	0	2022-10-20	22:48:10.660	115033.3	2022-10-20	22:48:22.540	115045.18	11.88	1
3902	290	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	3	9.69	42	5.7351788	0.587999999523163	2022-10-20	22:48:35.917	115058.557	2022-10-20	22:48:53.247	115075.887	17.33	1
3906	291	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	1	0.115	0	0	0	2022-10-20	22:49:20.441	115103.081	2022-10-20	22:49:24.807	115107.447	4.366	1
3909	292	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	9	15.137	34	4.7347458	0.504000009968876	2022-10-20	22:50:30.502	115173.142	2022-10-20	22:50:54.483	115197.123	23.981	1
3911	293	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	6	10.137	13	2.3174893	0.182000005617738	2022-10-20	22:51:27.807	115230.447	2022-10-20	22:51:49.337	115251.977	21.53	1
3914	294	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	5	0	0	5	2.429	0	0	0	2022-10-20	22:51:51.301	115253.941	2022-10-20	22:52:23.539	115286.179	32.238	1
3917	295	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	4	0	0	4	2.012	0	0	0	2022-10-20	22:52:25.591	115288.231	2022-10-20	22:52:32.656	115295.296	7.065	1
3924	296	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	8.995	13	1.8498321	0.180000003427267	2022-10-20	22:53:09.505	115332.145	2022-10-20	22:53:22.886	115345.526	13.381	1
3930	297	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	6	0	0	6	4.452	0	0	0	2022-10-20	22:53:51.042	115373.682	2022-10-20	22:54:03.501	115386.141	12.459	1
3934	298	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	4	9.318	17	2.7491988	0.238000003620982	2022-10-20	22:54:41.711	115424.351	2022-10-20	22:54:55.187	115437.827	13.476	1
3950	299	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	1	8.407	8	1.6132202	0.112000003457069	2022-10-20	22:59:19.380	115702.02	2022-10-20	22:59:32.533	115715.173	13.153	1
3957	300	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	23:00:14.974	115757.614	2022-10-20	23:00:16.094	115758.734	1.12	1
3959	301	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	4	0	0	4	1.846	0	0	0	2022-10-20	23:00:20.845	115763.485	2022-10-20	23:00:30.447	115773.087	9.602	1
3961	302	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	9.15	10	1.8700722	0.140000004321337	2022-10-20	23:00:37.748	115780.388	2022-10-20	23:00:53.051	115795.691	15.303	1
3964	303	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	7	0	0	7	3.61	0	0	0	2022-10-20	23:01:00.337	115802.977	2022-10-20	23:01:15.147	115817.787	14.81	1
3968	304	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	3	8.825	12	2.1152138	0.182000005617738	2022-10-20	23:01:38.334	115840.974	2022-10-20	23:01:54.430	115857.07	16.096	1
3977	305	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	1	8.672	41	5.110049	0.714000001549721	2022-10-20	23:03:05.977	115928.617	2022-10-20	23:03:16.602	115939.242	10.625	1
3995	306	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	6	0	0	6	2.334	0	0	0	2022-10-20	23:07:11.236	116173.876	2022-10-20	23:07:21.715	116184.355	10.479	1
3997	307	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	5	0	0	5	2.018	0	0	0	2022-10-20	23:07:27.877	116190.517	2022-10-20	23:07:33.134	116195.774	5.257	1
3999	308	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	9.999	25	3.003576	0.294000005349517	2022-10-20	23:07:36.659	116199.299	2022-10-20	23:07:49.829	116212.469	13.17	1
4019	309	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	4	9.788	33	4.3383838	0.560000004246831	2022-10-20	23:11:23.500	116426.14	2022-10-20	23:11:39.653	116442.293	16.153	1
4020	310	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	8.876	12	1.8348507	0.21000000089407	2022-10-20	23:11:42.923	116445.563	2022-10-20	23:11:55.488	116458.128	12.565	1
4052	311	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	4	8.923	34	4.8180663	0.826000010594726	2022-10-20	23:15:21.598	116664.238	2022-10-20	23:15:37.695	116680.335	16.097	1
4055	312	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	5	0	0	5	1.712	0	0	0	2022-10-20	23:15:47.127	116689.767	2022-10-20	23:15:55.336	116697.976	8.209	1
4060	313	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	2	0	0	2	1.504	0	0	0	2022-10-20	23:16:16.047	116718.687	2022-10-20	23:16:19.891	116722.531	3.844	1
4061	314	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	9.203	37	3.8529397	0.573999997228384	2022-10-20	23:16:23.720	116726.36	2022-10-20	23:16:39.941	116742.581	16.221	1
4078	315	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	6	11.519	33	4.4646207	0.490000007674098	2022-10-20	23:17:54.522	116817.162	2022-10-20	23:18:09.281	116831.921	14.759	1
4081	316	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	7	0	0	7	3.347	0	0	0	2022-10-20	23:18:39.183	116861.823	2022-10-20	23:18:49.476	116872.116	10.293	1
4083	317	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	6	0	0	6	1.917	0	0	0	2022-10-20	23:18:56.561	116879.201	2022-10-20	23:19:10.030	116892.67	13.469	1
4085	318	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	4	9.22	30	4.1426261	0.476000005379319	2022-10-20	23:19:25.061	116907.701	2022-10-20	23:19:38.189	116920.829	13.128	1
4112	319	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	6	11.051	23	3.936306	0.42000000551343	2022-10-20	23:23:13.513	117136.153	2022-10-20	23:23:30.960	117153.6	17.447	1
4140	320	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.028	0	0	0	2022-10-20	23:28:19.294	117441.934	2022-10-20	23:28:24.329	117446.969	5.035	1
4143	321	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	10.012	6	0.9955949	0.0980000011622906	2022-10-20	23:28:28.808	117451.448	2022-10-20	23:28:42.934	117465.574	14.126	1
4164	322	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	6	9.788	34	4.1065376	0.616000005975366	2022-10-20	23:30:57.903	117600.543	2022-10-20	23:31:12.518	117615.158	14.615	1
4167	323	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	2	Incorrect	1	3	0	0	3	1.046	0	0	0	2022-10-20	23:31:18.636	117621.276	2022-10-20	23:31:25.973	117628.613	7.337	1
4176	324	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	3	Incorrect	1	4	0	0	4	0.85	0	0	0	2022-10-20	23:33:04.831	117727.471	2022-10-20	23:33:16.829	117739.469	11.998	1
4177	325	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	9.037	15	2.4764886	0.196000004187226	2022-10-20	23:33:23.697	117746.337	2022-10-20	23:33:35.286	117757.926	11.589	1
4178	326	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	3	9.212	39	4.3505184	0.783999996259809	2022-10-20	23:33:37.851	117760.491	2022-10-20	23:33:52.043	117774.683	14.192	1
4184	327	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	2	9.69	35	4.8894358	0.560000004246831	2022-10-20	23:34:37.396	117820.036	2022-10-20	23:34:50.674	117833.314	13.278	1
4215	328	0876-1061	900200000278282	Unknown	Group2D	2 ELM 1 - Acquisition	2	1	Correct	0	0	0	0	3	9.941	58	6.2330686	1.41399998404086	2022-10-20	23:42:31.479	118294.119	2022-10-20	23:42:46.208	118308.848	14.729	1
